-5.345231972451102,4.7214897319768365,-2.0695452049019565,-1.0828951666377107,4.7044111085269735,-2.5101925126967206
-5.349496654512166,4.717308051597767,-2.0658892119745604,-1.0823694415069782,4.704392381552732,-2.5059221870632924
-5.3536420134114255,4.713016262021044,-2.0621018738674333,-1.081864952112335,4.704372979018329,-2.5017712120089834
-5.357663657089101,4.7086204979891075,-2.0581876197444506,-1.0813834041089538,4.704352923994595,-2.497743987846739
-5.361557510631878,4.7041269225038,-2.054150997114048,-1.0809264130664846,4.70433224020675,-2.4938445974391827
-5.365319807479787,4.699541713702875,-2.0499966672209537,-1.0804954959586,4.704311009159757,-2.490076287005927
-5.368947121349495,4.694871041601565,-2.0457293892400665,-1.0800920638977285,4.70428914146792,-2.486443545985797
-5.372436312616295,4.690121067763765,-2.041354026845339,-1.0797174146367663,4.704266719774061,-2.4829489929040407
-5.375784557858464,4.685297924008906,-2.036875532447035,-1.0793727276566112,4.704243770078648,-2.479595457624635
-5.37898933612948,4.680407703001637,-2.0322989426561784,-1.0790590590808875,4.704220318862419,-2.4763854671039804
-5.382048422718845,4.675456447630034,-2.0276293715800673,-1.0787773377584007,4.704196393050098,-2.4733212516145486
-5.3849598820608175,4.670450141339038,-2.022872004200101,-1.078528362218525,4.704172019973813,-2.4704047518237995
-5.38772205989715,4.665394699402323,-2.0180320898462116,-1.078312798468423,4.704147227336329,-2.4676376266221194
-5.390333574797367,4.660295961108727,-2.0131149357804694,-1.0781311785956766,4.704122043174173,-2.465021261596103
-5.392793298988634,4.655159685390632,-2.0081259036739745,-1.0779838996980358,4.704096567692357,-2.4625562260072686
-5.395100389527977,4.649991534537145,-2.003070392347884,-1.0778712259077254,4.704070685741246,-2.460244490371021
-5.397254217443857,4.644797084199875,-1.9979538483775887,-1.0777932859542028,4.704044498008701,-2.458086124185121
-5.399254398380463,4.639581808733229,-1.992781749115422,-1.077750076888176,4.70401803349856,-2.4560815140445547
-5.40110077211727,4.634351079946855,-1.9875595997196858,-1.0777414654062467,4.703991321365537,-2.4542308219378715
-5.40279339216963,4.629110164000422,-1.9822929275605154,-1.0777671903397,4.703964390879541,-2.452533995653704
-5.404339659476287,4.62385765643602,-1.9769967657216987,-1.0778108136474345,4.703937326317452,-2.4509835073854567
-5.405725008917079,4.618611780216776,-1.9716576530620782,-1.0779040205392219,4.703910047028069,-2.4495941784433968
-5.4069579714269365,4.6133708845055645,-1.966290717882057,-1.0780300313745086,4.703882637732794,-2.4483573497125684
-5.408039308187409,4.608139806834592,-1.9609014972263017,-1.0781881465049756,4.703855220223805,-2.4472717010957883
-5.408970014266756,4.602923250673352,-1.9554955435018884,-1.0783775174304726,4.7038276386783275,-2.44633735421789
-5.409751198695368,4.597725816096021,-1.9500784113736995,-1.078597189314936,4.7038000149144965,-2.445552640007263
-5.410384125824988,4.592551987369675,-1.9446556390527803,-1.0788461082295477,4.703772378057003,-2.4449162924733856
-5.410870193070627,4.587406136764756,-1.939232747385627,-1.079123125609445,4.703744757082888,-2.4444269122004036
-5.411210921886874,4.582292525377463,-1.9338152355004008,-1.0794270034299034,4.703717180792303,-2.444082975387069
-5.411407948992731,4.577215304194466,-1.9284085765678918,-1.0797564195100877,4.703689677780218,-2.4438828426387262
-5.411463017922301,4.572178515341462,-1.9230182136653062,-1.0801099728978545,4.703662276409068,-2.4438247674337643
-5.4113779559713775,4.567186097177455,-1.9176495600567436,-1.080486188600672,4.703635118892949,-2.443906382552862
-5.411154726328357,4.562241870978916,-1.9123079779413246,-1.0808835258282135,4.703608004829805,-2.4441267945313667
-5.410795330547594,4.557349564895172,-1.906998800545422,-1.081300379417989,4.70358107584064,-2.444483461355807
-5.410301861852231,4.552512800619056,-1.901727310986336,-1.081735087929936,4.703554359103514,-2.444974285743359
-5.409676483150963,4.547735098911568,-1.896498742879645,-1.0821859384902752,4.703527881441732,-2.4455971005021437
-5.408921420751193,4.54301988130587,-1.89131827665148,-1.0826511721833258,4.703501669302304,-2.446349674835657
-5.408038958352759,4.538370471832958,-1.8861910359056746,-1.0831289894101415,4.703475748735374,-2.447229720366745
-5.407031431385522,4.533790098727453,-1.881122083834297,-1.0836175551838847,4.703450145374593,-2.448234896817627
-5.405901221683945,4.529281896098207,-1.876116419665684,-1.0841150043525392,4.703424884418428,-2.449362817352818
-5.4046507352829,4.524848909648267,-1.871178980243131,-1.084619445217348,4.703400127070574,-2.4506105613406004
-5.403282466704442,4.520494081759138,-1.8663146161187838,-1.0851289704288383,4.703375624689798,-2.4519766479215837
-5.401798890886458,4.516220277845816,-1.8615281187385417,-1.0856416535627216,4.703351537524218,-2.453458087343257
-5.4002025285451944,4.512030271061686,-1.8568241965272405,-1.0861555593043188,4.703327888862424,-2.4550523534478303
-5.398495924862315,4.507926747873808,-1.8522074765892036,-1.0866687469708183,4.703304701477596,-2.4567568955442836
-5.396681646059231,4.503912309278913,-1.847682501286898,-1.0871792751488123,4.703281997613908,-2.458569141850312
-5.394762276172537,4.4999894719483216,-1.8432537248394267,-1.0876852062409181,4.703259798973736,-2.4604865027331075
-5.392740414087162,4.496160669276356,-1.838925509935084,-1.088184610901853,4.703238126705592,-2.4625063736921833
-5.390618670815775,4.4924282523311465,-1.8347021243585986,-1.0886755723622088,4.703217001392774,-2.464626138095692
-5.3883996670132674,4.488794490707549,-1.8305877376343562,-1.08915619063837,4.703196443042701,-2.4668431696814177
-5.3860860307152345,4.485261573282929,-1.8265864176877102,-1.0896245866272214,4.703176471076897,-2.4691548348334806
-5.383680395289579,4.481831608877458,-1.822702127527199,-1.0900789060844562,4.703157104321603,-2.4715584946456493
-5.381185397590542,4.478506626821364,-1.818938721951278,-1.0905173234853347,4.703138360998996,-2.4740515067819153
-5.378603676304745,4.475288577432358,-1.815299944283863,-1.0909380457668116,4.703120258718971,-2.4766312271447517
-5.37593784990056,4.472179336768947,-1.8117894293308394,-1.091339311422523,4.70310298525716,-2.4792945195360363
-5.3731905977453485,4.469180689355868,-1.8084106754012628,-1.091719411546729,4.703086215398296,-2.4820397241627954
-5.370364535132346,4.466294355013563,-1.8051670784045135,-1.0920766677474087,4.703070135662372,-2.484863708217531
-5.367462295083112,4.463521971118163,-1.8020619038807768,-1.0924094518052534,4.703054761138392,-2.487763833687296
-5.364486506665071,4.460865097243359,-1.7990982902060173,-1.092716184863632,4.703040106269682,-2.4907374666504993
-5.361439794341451,4.458325215181216,-1.796279245620419,-1.0929953404212038,4.703026184848543,-2.4937819779389305
-5.3583247773958025,4.455903728926703,-1.7936076453373078,-1.0932454472077673,4.70301301001133,-2.4968947437248876
-5.3551440694769825,4.453601964615383,-1.7910862287353144,-1.0934650919300195,4.703000594233894,-2.5000731459873817
-5.351900278257101,4.4514211704210345,-1.7887175966424407,-1.0936529218853381,4.702988949327391,-2.503314572864906
-5.348596005195396,4.449362516419793,-1.7865042087206369,-1.09380764744157,4.70297808643442,-2.50661641890178
-5.345233845401364,4.447427094427416,-1.7844483809595113,-1.0939280443807962,4.702968016025482,-2.509976085194723
-5.341816387590786,4.4456159178161485,-1.7825522832877674,-1.0940129561049678,4.702958747895733,-2.513390979445998
-5.338346214128595,4.443929921317593,-1.7808179373108657,-1.0940612957013112,4.702950291162029,-2.5168585159291497
-5.334825901152889,4.442369960817764,-1.7792472141831923,-1.094072047865396,4.702942654260229,-2.5203761153730313
-5.331258018774605,4.440936813150281,-1.777841832622743,-1.0940442706798175,4.7029358449427505,-2.523941204769563
-5.327645131347724,4.439631175893386,-1.7766033570759985,-1.0939770972465042,4.702929870276367,-2.527551217110357
-5.323989797805081,4.438453667176135,-1.775533196040213,-1.0938697371707624,4.7029247366402265,-2.5312035910571
-5.3202945720551345,4.437404825498712,-1.7746326005498587,-1.093721477895288,4.702920449724087,-2.534895770550324
-5.3165620034352745,4.436485109571478,-1.773902662833396,-1.0935316858825588,4.70291701452675,-2.538625204360994
-5.312794637217437,4.435694898176833,-1.7733443151459032,-1.0932998076441727,4.702914435354689,-2.542389345589094
-5.308995015162032,4.435034490057554,-1.7729583287824378,-1.0930253706159148,4.702912715820861,-2.546185651113228
-5.305165676116339,4.434504103834741,-1.7727453132762352,-1.0927079838775782,4.7029118588436924,-2.5500115809950525
-5.301309156653693,4.434103877957982,-1.7727057157851003,-1.0923473387167908,4.702911866646239,-2.5538645978422085
-5.297427991749962,4.433833870689785,-1.7728398206685174,-1.0919432090363783,4.702912740755498,-2.5577421661332678
-5.293524715493881,4.433694060125769,-1.773147749257173,-1.091495451605055,4.702914482001893,-2.5616417515080907
-5.289601861827996,4.433684344251547,-1.7736294598157236,-1.0910040061515418,4.702917090518903,-2.565560820026873
-5.285661965317006,4.433804541036608,-1.7742847476987544,-1.0904688953024801,4.702920565742845,-2.5694968374010734
-5.281707561940402,4.434054388564981,-1.775113245699038,-1.0898902243648032,4.702924906412814,-2.5734472681993337
-5.277741189906337,4.434433545201825,-1.7761144245862883,-1.0892681809535272,4.7029301105707635,-2.5774095750314565
-5.273765390483732,4.434941589794565,-1.7772875938337898,-1.0886030344661917,4.702936175561746,-2.5813812177134547
-5.269782708849611,4.435578021906602,-1.778631902529441,-1.0878951354054482,4.7029430980342966,-2.585359652416671
-5.265795694948691,4.436342262081113,-1.7801463404669426,-1.08714491455157,4.702950873940981,-2.5893423308039676
-5.261806904362225,4.4372336521318845,-1.7818297394121205,-1.0863528819868502,4.702959498539095,-2.593326699155992
-5.257818899183059,4.438251455457699,-1.7836807745386525,-1.0855196259741338,4.7029689663915315,-2.597310197490573
-5.253834248893838,4.439394857376258,-1.7856979660268018,-1.0846458116918578,4.70297927136782,-2.6012902586783335
-5.249855531245192,4.440662965473224,-1.7878796808181752,-1.0837321798281812,4.7029904066453385,-2.6052643075577055
-5.24588533313065,4.442054809961568,-1.7902241345189773,-1.0827795450369013,4.703002364710716,-2.6092297600526075
-5.241926251454943,4.44356934404602,-1.7927293934437598,-1.0817887942579705,4.703015137361432,-2.6131840222961586
-5.237980893992201,4.445205444287145,-1.7953933767912904,-1.0807608849055046,4.7030287157076165,-2.6171244897639445
-5.2340518802303775,4.44696191095924,-1.7982138589438197,-1.079696842926206,4.7030430901740745,-2.621048546420502
-5.230141842198126,4.4488374683960705,-1.80118847188081,-1.0785977607311474,4.703058250502545,-2.624953563882858
-5.226253425270071,4.450830765318242,-1.8043147076980175,-1.0774647950038385,4.703074185754202,-2.62883690060517
-5.222389288946258,4.4529403751359204,-1.807589921222731,-1.076299164387462,4.703090884312422,-2.6326959010887294
-5.218552107601297,4.45516479622048,-1.8110113327159885,-1.075102147054067,4.7031083338858295,-2.6365278951218154
-5.214744571198461,4.4575024521387006,-1.8145760306526584,-1.0738750781584292,4.7031265215116465,-2.640330197054197
-5.210969385963682,4.459951691843117,-1.8182809745704387,-1.0726193471791465,4.703145433559356,-2.6441001051113244
-5.207229275014105,4.462510789812245,-1.8221229979790525,-1.071336395149406,4.703165055734707,-2.6478349007536046
-5.203526978935499,4.465177946134528,-1.826098811321232,-1.0700277117796866,4.703185373084085,-2.6515318480864645
-5.199865256302467,4.467951286530102,-1.8302050049774596,-1.0686948324745118,4.703206369999262,-2.6551881933273003
-5.196246884134988,4.470828862304684,-1.8344380523068782,-1.0673393352451612,4.703228030222565,-2.6588011643357894
-5.192674658284437,4.473808650230259,-1.838794312717275,-1.0659628375201078,4.703250336852475,-2.662367970214442
-5.189151393741769,4.476888552347637,-1.8432700347576358,-1.0645669928547514,4.7032732723496995,-2.6658858009867408
-5.185679924860074,4.480066395686364,-1.84786135922734,-1.0631534875418718,4.703296818543726,-2.6693518273606633
-5.18226310548326,4.483339931898058,-1.8525643222967745,-1.061724037124087,4.703320956639911,-2.672763200585864
-5.178903808972064,4.4867068367997796,-1.8573748586348116,-1.0602803828094853,4.703345667227117,-2.6761170524133284
-5.175604928118085,4.490164709824734,-1.8622888045393646,-1.058824287791525,4.703370930285933,-2.679410495166824
-5.172369374935981,4.493711073378354,-1.8673019010679872,-1.0573575334742638,4.703396725197521,-2.6826406219360317
-5.1692000803233755,4.497343372098584,-1.8724097971662967,-1.055881915603981,4.703423030753107,-2.6858045069018135
-5.166099993577463,4.501058972020121,-1.8776080527928154,-1.0543992403083446,4.703449825164164,-2.688899205804664
-5.16307203275175,4.5048551659180065,-1.882892155349158,-1.0529112894971369,4.703477479038143,-2.6919212800930854
-5.160119279515172,4.508729146991142,-1.8882574695409173,-1.0514199375765283,4.703505183463804,-2.694868703957306
-5.1572446853755585,4.512678045940293,-1.8936993203779837,-1.0499269679565713,4.703533308012029,-2.697738005245808
-5.154451264932481,4.516698904198251,-1.8992129430736642,-1.048434186897413,4.70356182869253,-2.700526174082259
-5.151742046366908,4.52078867899662,-1.9047934994041542,-1.0469433898916343,4.703590720997571,-2.703230186891923
-5.149120069657619,4.5249442420512205,-1.9104360808593472,-1.0454563571986726,4.7036199599171535,-2.705847008170059
-5.1465883847352885,4.529162378139012,-1.916135711772623,-1.0439748492917895,4.703649519954984,-2.708373592312493
-5.144150049384466,4.533439783619682,-1.9218873524662825,-1.0425006022340748,4.703679375145419,-2.7108068856983154
-5.14180812687676,4.537773064913345,-1.9276859024178654,-1.0410353229896956,4.7037094990713975,-2.7131438290414263
-5.139565683318741,4.542158736947952,-1.9335262034539127,-1.039580684677409,4.703739864883413,-2.7153813600274366
-5.137425784697804,4.5465932215918805,-1.9394030429783569,-1.0381383217746607,4.703770445319532,-2.71751641625272
-5.135391493608977,4.5510728460892915,-1.9453111572433572,-1.0367098252820066,4.703801212726504,-2.7195459384826552
-5.133465865645594,4.555593841517847,-1.951245234670887,-1.0352967378591595,4.70383213908197,-2.721466874246195
-5.131651945436733,4.5601523412906255,-1.9571999192338805,-1.0339005489456916,4.703863196017797,-2.7232761817838855
-5.129952724998672,4.5647443884113805,-1.9631698246317448,-1.0325226859385606,4.703894637464999,-2.724970332585364
-5.128371287935732,4.569365899401555,-1.9691494949286512,-1.0311645246438546,4.703925869195551,-2.7265473235576945
-5.126910581619608,4.574012715145461,-1.9751334724700862,-1.0298273621633187,4.703957144577417,-2.7280036702638704
-5.125573559382083,4.578680565248214,-1.9811162587814413,-1.0285124265581782,4.703988434115897,-2.729336421092357
-5.124363138072191,4.583365075692633,-1.9870923290503892,-1.02722086860036,4.704019708104379,-2.730542660593944
-5.1232821914730335,4.588061768249436,-1.9930561360853303,-1.0259537572242627,4.704050936654649,-2.7316195160532972
-5.1223335434281,4.59276606009471,-1.9990021143819994,-1.0247120750776606,4.7040820897282565,-2.732564164351368
-5.121519960502905,4.597473263730021,-2.004924684327131,-1.0234967142382003,4.7041131371689895,-2.7333738392932703
