timestamp,actual_execution_time,target_execution_time,speed_scaling,robot_mode,safety_mode,runtime_state,payload,payload_cog_0,payload_cog_1,payload_cog_2,payload_inertia_0,payload_inertia_1,payload_inertia_2,payload_inertia_3,payload_inertia_4,payload_inertia_5,script_control_line,wrench_calc_from_currents_0,wrench_calc_from_currents_1,wrench_calc_from_currents_2,wrench_calc_from_currents_3,wrench_calc_from_currents_4,wrench_calc_from_currents_5,motor_command,joint_position_deviation_ratio,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
2582.032,0.403561,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,5.89244055936154,-8.58662111330963,19.3954391222141,3.87390485243744,1.6210182598361,0.310844062273896,11,0,-1.72768761939258,-2.01134365678269,-1.85744089800631,-0.6665707996234,-4.35552885998129,-3.24602565033235,-1.72769624391665,-2.01133376756777,-1.85749942461123,-0.666593376790182,-4.35539645353426,-3.24602228799929,1.47323593369029E-05,4.41970775639666E-05,-4.41970777933747E-05,5.89294364168075E-05,0.624835432622646,1.50270063940309E-05,0,0,0,0,0.630619525909424,0,-0.254147399943588,-0.786812785369698,0.236713429515073,2.88065138052679,-0.0311207451724122,0.494187317562879,-0.254138335101135,-0.786783402053649,0.236690431240922,2.88066936772606,-0.0311390901799218,0.494398196462087,0.0537435160099414,-0.00492451688070994,0.020369140091421,-0.0975734799792652,-0.607286812301152,0.110019642809335,0.0542233688724365,-0.00498715174390162,0.0205456650477207,-0.0984292709906684,-0.612921802996861,0.110993371340584
2582.04,0.408469,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,5.15252693325868,-10.6367082820298,17.4710488282872,3.675472508489,0.905283376614109,0.304807901169827,11,0,-1.72768750258718,-2.01134330636649,-1.85744124842251,-0.666570332401808,-4.35057485694916,-3.24602553119084,-1.72769624391665,-2.01134568849672,-1.85741502443422,-0.666593376790182,-4.35043162504305,-3.24605828920473,1.44689907366309E-05,4.3406971771137E-05,-4.3406971996444E-05,5.78759620323594E-05,0.613665325409882,1.47583704240705E-05,0,0,0,0,0.619939148426056,0,-0.253721667949666,-0.786851580915105,0.236875966107802,2.87887673356382,-0.0304407093058915,0.501191718367191,-0.253717840624987,-0.786860805169995,0.236890325691674,2.87881889040283,-0.0303860261939135,0.501386454334841,0.0526901080065735,-0.00477490988821914,0.0202625808059382,-0.0958290266721594,-0.596430386969109,0.108053143120213,0.0532114109099062,-0.00483894165853205,0.0204582333901952,-0.0967611805879124,-0.602533318999235,0.109157781116249
2582.048,0.405852,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,4.64795781198301,-11.0951227918116,17.3311254218478,3.66785653637575,0.581763061433805,0.304955202814748,11,0,-1.72768738788872,-2.01134296227114,-1.85744159251786,-0.666569873608008,-4.34571021477473,-3.24602541419842,-1.7277081648456,-2.01133376756777,-1.8574631849872,-0.666605297719137,-4.34551436105837,-3.24598628679384,1.42056221363589E-05,4.26168659783074E-05,-4.26168661995133E-05,5.68224876479114E-05,0.602495218197119,1.44897344541101E-05,0,0,0,0,0.608300089836121,0,-0.25330434813979,-0.786889192512693,0.237037592372579,2.87711859097987,-0.0297729805600149,0.508064775466819,-0.253301868400575,-0.786872718770975,0.237035097011038,2.87709349865489,-0.0298453848116475,0.50836172109177,0.051640478165176,-0.00462852216161443,0.0201416082062619,-0.0940845812745759,-0.585573963329167,0.106086627075129,0.0521197300134855,-0.00468899893469524,0.0203272335634287,-0.094952233211859,-0.591225033938297,0.107079558961422
2582.056,0.405012,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,5.54169085787286,-9.54765332211046,18.4340438202178,3.84090178577758,1.61897718103686,0.139942758523214,11,0,-1.72768727529722,-2.01134262449663,-1.85744193029237,-0.666569423242005,-4.340934933458,-3.24602529935509,-1.7277081648456,-2.01134568849672,-1.85742694536318,-0.66661769548525,-4.34066933790316,-3.24603444734682,1.39422535360869E-05,4.18267601854778E-05,-4.18267604025826E-05,5.57690132634633E-05,0.591325110984355,1.42210984841497E-05,0,0,0,0,0.597293794155121,0,-0.252895410101533,-0.786925645729138,0.237198194203605,2.87537781455413,-0.0291175597892269,0.514806732214721,-0.252889671562535,-0.786926251299256,0.237206763996761,2.87530957120104,-0.0291078838092213,0.515189160270235,0.0505946721662278,-0.00448530670059011,0.0200065222504882,-0.0923401436335917,-0.574717541357318,0.10412009494233,0.0510860709217563,-0.00454512322894164,0.0202036495539523,-0.0932340290400549,-0.58052644625135,0.105149120623793
2582.064,0.433392,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,4.52079217440024,-11.172333930246,17.1255283171853,3.85066808379164,1.50149453911015,0.252012736910843,11,0,-1.72768716481267,-2.01134229304297,-1.85744226174603,-0.666568981303796,-4.33624901299898,-3.24602518666084,-1.72767240205874,-2.0112980047809,-1.85743886629214,-0.666593376790182,-4.33593184152712,-3.24599844614138,1.36788849358149E-05,4.10366543926482E-05,-4.10366546056519E-05,5.47155388790152E-05,0.580155003771591,1.39524625141893E-05,0,0,0,0,0.583181142807007,0,-0.252494823083288,-0.786960965751854,0.237357659889402,2.87365524889702,-0.0284744475474998,0.52141783025086,-0.252455328920272,-0.786962251350307,0.237403420503906,2.87352264583533,-0.028441139517678,0.521864836036955,0.049552729145346,-0.00434521569516588,0.0198576215543153,-0.0905957135965832,-0.5638611210292,0.102153546991752,0.0497916842866577,-0.00437854082083219,0.0199587990392683,-0.0910099855395054,-0.566807114847973,0.102699184103389
2582.072,0.405336,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,5.56910743442272,-8.42593303860804,19.7433177837397,3.77946903662221,0.477702023611057,0.551131445999921,11,0,-1.72768705643506,-2.01134196791016,-1.85744258687884,-0.666568547793383,-4.33165245339766,-3.24602507611569,-1.72769624391665,-2.01135760942568,-1.8574631849872,-0.66661769548525,-4.33143443266024,-3.24602228799929,1.3415516335543E-05,4.02465485998186E-05,-4.02465488087212E-05,5.36620644945672E-05,0.568984896558827,1.36838265442289E-05,0,0,0,0,0.575703024864197,0,-0.252102556046093,-0.786995177382638,0.237515880101905,2.87195172151948,-0.0278436441045532,0.527898309343191,-0.252089496813103,-0.786984038808024,0.237492888181696,2.87194814259777,-0.027855326975149,0.528235080131194,0.0485146818323805,-0.00420820055609861,0.0196952033467342,-0.0888512910112407,-0.553004702320096,0.100186983494991,0.0490695727109385,-0.00427287940274729,0.0199209277676295,-0.0898578593444098,-0.55954768009992,0.101320933901263
2582.08,0.420901,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,6.00513869870314,-8.66478692871666,19.2656196029936,3.82891591990862,1.1082501667684,0.436055082167451,11,0,-1.72768695016441,-2.0113416490982,-1.85744290569081,-0.666568122710764,-4.32714525465404,-3.24602496771962,-1.7277081648456,-2.01134568849672,-1.85747558275332,-0.666581455861227,-4.32696122327913,-3.24602228799929,1.3152147735271E-05,3.9456442806989E-05,-3.94564430117905E-05,5.26085901101191E-05,0.557814789346064,1.34151905742685E-05,0,0,0,0,0.565195262432098,0,-0.251718577714302,-0.787028305031555,0.237672747885189,2.87026804290139,-0.0272251494617214,0.53424840723214,-0.251717282083043,-0.787009573875573,0.23765603952725,2.87024200658364,-0.027248724193096,0.534521956124557,0.0474805566900791,-0.00407421194448869,0.0195195634297847,-0.0871068757255799,-0.542148285204948,0.0982204047252536,0.0480918068044951,-0.00414315756494696,0.0197693778156226,-0.0882239035299619,-0.549330197468394,0.0994915155727381
2582.088,0.401544,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,5.74132379677798,-9.05833154902222,19.0177767797813,3.78984149953537,1.07963877459431,0.476379673471611,11,0,-1.7276868460007,-2.01134133660708,-1.85744321818193,-0.666567706055941,-4.32272741676812,-3.24602486147264,-1.72773248354067,-2.0112980047809,-1.85743886629214,-0.666569534932272,-4.32252413431276,-3.24598628679384,1.2888779134999E-05,3.86663370141594E-05,-3.86663372148598E-05,5.1555115725671E-05,0.5466446821333,1.31465546043081E-05,0,0,0,0,0.552597403526306,0,-0.251342856625172,-0.787060372711058,0.237828158643925,2.86860500655926,-0.0266189633674936,0.540468359478572,-0.251361045877713,-0.787047471662028,0.237872907043387,2.8684838845987,-0.0266980941769181,0.540736564623772,0.0464503740522775,-0.00394319980058878,0.0193309961422851,-0.0853624675879513,-0.531291869658354,0.0962538109573338,0.0469394084320264,-0.00399994906605525,0.0195338004342898,-0.0862691656432887,-0.537074586903296,0.0973263044910255
2582.096,0.398736,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,4.91191111582082,-9.92461308953496,18.200838472948,3.73899812715531,0.672718259718272,0.416253315445156,11,0,-1.72768674394394,-2.0113410304368,-1.8574435243522,-0.666567297828912,-4.3183989397399,-3.24602475737475,-1.72768432298769,-2.01132184663881,-1.85743886629214,-0.666605297719137,-4.31815845171084,-3.24601036707033,1.2625410534727E-05,3.78762312213298E-05,-3.78762314179291E-05,5.0501641341223E-05,0.535474574920536,1.28779186343477E-05,0,0,0,0,0.541821181774139,0,-0.25097536117735,-0.787091404030331,0.237982010131529,2.86696338911297,-0.0260250853327156,0.546558399315212,-0.250952629378234,-0.787091322307577,0.238003952601502,2.86688726515217,-0.0260131220175287,0.546905260183764,0.0454241482615681,-0.00381511337182539,0.0191297943274459,-0.0836180664470492,-0.520435455654575,0.0942872024675699,0.0459453577949796,-0.00387237852891036,0.0193508473828887,-0.0845621975865184,-0.526610791564023,0.0953965511262155
2582.104,0.402216,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,5.40595411653767,-10.6610342884382,17.1560523702276,3.60608271686872,1.1624361789914,0.416616784018424,11,0,-1.72768664399413,-2.01134073058738,-1.85744382420163,-0.666566898029679,-4.31415982356939,-3.24602465542594,-1.7277081648456,-2.01133376756777,-1.85747558275332,-0.666593376790182,-4.3138647715198,-3.24605828920473,1.2362041934455E-05,3.70861254285002E-05,-3.70861256209984E-05,4.94481669567749E-05,0.524304467707772,1.26092826643873E-05,0,0,0,0,0.529702723026276,0,-0.250616059678251,-0.787121422189856,0.23813420243808,2.86534395035169,-0.0254435146454639,0.552518757501473,-0.250605419524983,-0.787101784923564,0.23812950326647,2.86526944314595,-0.0254008299225498,0.552941476367145,0.0444018878064114,-0.00368990124004265,0.0189162493042797,-0.0818736721519244,-0.509579043167544,0.0923205795338088,0.0448410418928716,-0.00374086257249317,0.0191079662364816,-0.0826836607443375,-0.514833943862799,0.0932437519303198
2582.112,0.431988,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,5.03779801057584,-9.74865234486539,18.3763971328464,3.70026354312537,0.74453552659116,0.510822787068667,11,0,-1.72768654615127,-2.0113404370588,-1.85744411773021,-0.666566506658241,-4.31001006825658,-3.24602455562622,-1.72767240205874,-2.0112980047809,-1.85742694536318,-0.666593376790182,-4.30958336988558,-3.24598628679384,1.2098673334183E-05,3.62960196356706E-05,-3.62960198240677E-05,4.83946925723269E-05,0.513134360495009,1.23406466944269E-05,0,0,0,0,0.518102049827576,0,-0.250264920390337,-0.787150449976199,0.238284637978034,2.8637474332989,-0.0248742503855749,0.558349662181685,-0.250217878066865,-0.787158205169256,0.238340888795654,2.86356063912125,-0.0248399909286425,0.558947456351102,0.0433835954576487,-0.00356751134797738,0.0186906508427169,-0.0801292845519858,-0.498722632170864,0.0903539424353759,0.0437839657369638,-0.00361022398147011,0.0188740089486301,-0.080853734161224,-0.503554175613314,0.0912447254920373
2582.12,0.488953,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,6.24124205310885,-8.47114369830939,19.6758559661076,3.81890099109058,1.01071741908656,0.3849874235108,11,0,-1.72768645041536,-2.01134014985106,-1.85744440493795,-0.666566123714598,-4.30594967380147,-3.24602445797559,-1.72769624391665,-2.01133376756777,-1.8574631849872,-0.666605297719137,-4.30549341837038,-3.24603444734682,1.18353047339111E-05,3.5505913842841E-05,-3.5505914027137E-05,4.73412181878788E-05,0.501964253282245,1.20720107244665E-05,0,0,0,0,0.505695939064026,0,-0.249921911576324,-0.787178509756993,0.238433221477734,2.86217456427641,-0.0243172914388695,0.564051338746685,-0.249889287507118,-0.787167857689501,0.238439743177245,2.8620412385906,-0.0242699097230059,0.564707045901085,0.0423692684043853,-0.00344789102497804,0.0184532871423383,-0.078384903497011,-0.487866222637821,0.088387291453031,0.0426641728885493,-0.00348375652251823,0.0185943032121151,-0.078930441436076,-0.491501934845423,0.0890180669513733
2582.128,0.428388,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,6.23131569453229,-7.22414775151061,20.5704934708546,3.80388457885203,0.867240177354712,0.492851012861681,11,0,-1.72768635678639,-2.01133986896417,-1.85744468582484,-0.66656574919875,-4.30197864020406,-3.24602436247405,-1.72767240205874,-2.01134568849672,-1.85745078722109,-0.666593376790182,-4.30154759088625,-3.24599844614138,1.15719361336391E-05,3.47158080500114E-05,-3.47158082302063E-05,4.62877438034307E-05,0.490794146069481,1.18033747545061E-05,0,0,0,0,0.495149821043015,0,-0.249587001543293,-0.787205623476142,0.238579859962781,2.86062605296746,-0.0237726365110298,0.569624009698737,-0.249539079994284,-0.787208297157466,0.238584152857321,2.8604997496324,-0.0237427411877808,0.570251301500597,0.0413588983892113,-0.00333098701197667,0.0182044448146381,-0.0766405288371517,-0.477009814541385,0.0864206268689408,0.0417067618919796,-0.00336963491712126,0.0183686535145952,-0.0772727989185335,-0.481252592227824,0.0871676677456994
2582.136,0.412296,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,5.54603750147212,-9.06941983487608,18.726823901885,3.76376999130763,1.52276079178078,0.360629909640376,11,0,-1.72768626526438,-2.01133959439813,-1.85744496039088,-0.666565383110697,-4.29809696746436,-3.2460242691216,-1.72769624391665,-2.01132184663881,-1.85745078722109,-0.666593376790182,-4.29775792757143,-3.24605828920473,1.13085675333671E-05,3.39257022571818E-05,-3.39257024332756E-05,4.52342694189827E-05,0.479624038856718,1.15347387845457E-05,0,0,0,0,0.483050554990768,0,-0.24926015868572,-0.787231812649198,0.238724462745264,2.85910259247882,-0.0232402841411593,0.575067894519772,-0.249238483515686,-0.787225391742523,0.23874479966088,2.85897694009543,-0.0231640934798025,0.5755406391548,0.0403524718427325,-0.00321674548572627,0.0179444088687272,-0.0748961604229366,-0.466153407854215,0.0844539489666393,0.0406235204604754,-0.00325007299072983,0.0180714101507483,-0.07539547171208,-0.469489112597856,0.0850490133645284
2582.144,0.405864,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,4.92191138120749,-10.4378529029292,17.6290594447945,3.65075850983855,1.15002368285115,0.51416077778112,11,0,-1.72768617584931,-2.01133932615294,-1.85744522863608,-0.666565025450439,-4.29430465558236,-3.24602417791823,-1.72768432298769,-2.01130992570986,-1.85743886629214,-0.666593376790182,-4.29399186769594,-3.24601036707033,1.10451989330951E-05,3.31355964643522E-05,-3.31355966363449E-05,4.41807950345346E-05,0.468453931643954,1.12661028145853E-05,0,0,0,0,0.472427755594254,0,-0.248941351527438,-0.787257098358953,0.238866941410898,2.85760485940188,-0.022720232715024,0.580383209542885,-0.248913244716193,-0.787257464847248,0.238902622194917,2.85747660221085,-0.0226917746200081,0.580822007079181,0.0393499700173866,-0.00310511208231515,0.0176734627003909,-0.0731517981052772,-0.455297002548669,0.082487258030995,0.039667401890931,-0.00314095336192321,0.0178210970404167,-0.0737316802034418,-0.459163460861444,0.0831897818241055
2582.152,0.402252,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,5.73578010699495,-7.67618456838261,20.1144660851597,3.89620293294353,1.43802098345449,0.563101662698709,11,0,-1.7276860885412,-2.01133906422859,-1.85744549056043,-0.666564676217977,-4.29060170455806,-3.24602408886395,-1.72768432298769,-2.01133376756777,-1.85743886629214,-0.666593376790182,-4.29029816785921,-3.24604636827578,1.07818303328231E-05,3.23454906715226E-05,-3.23454908394142E-05,4.31273206500865E-05,0.45728382443119,1.09974668446249E-05,0,0,0,0,0.46172821521759,0,-0.24863054876253,-0.787281501251202,0.239007209806087,2.85613351387264,-0.0222124804779557,0.585570167827126,-0.248603758088443,-0.787284493425143,0.23902305596748,2.85602469137684,-0.0221415785867672,0.585997615746967,0.0383513691205205,-0.00299603191997015,0.017391888084414,-0.0714074417354696,-0.444440598596805,0.0805205543481749,0.0387081531741544,-0.00303495262918544,0.0175583886794835,-0.0720621079086739,-0.448766244774544,0.0812948638152142
2582.16,0.400476,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,4.99120474069185,-9.3718776932171,18.3755439226516,3.72881784514951,1.10541637924568,0.587842063380904,11,0,-1.72768600334003,-2.01133880862509,-1.85744574616393,-0.666564335413309,-4.28698811439146,-3.24602400195876,-1.72769624391665,-2.01134568849672,-1.85745078722109,-0.666581455861227,-4.28668827215304,-3.24603444734682,1.05184617325511E-05,3.1555384878693E-05,-3.15553850424835E-05,4.20738462656385E-05,0.446113717218426,1.07288308746645E-05,0,0,0,0,0.449993282556534,0,-0.248327719295155,-0.787305041530685,0.239145184024932,2.85468919963073,-0.0217170255474506,0.590628979035476,-0.248310266928368,-0.787301949139482,0.239146058789822,2.8545919837681,-0.0216847789260681,0.591055464663478,0.0373566404467108,-0.00288944962116152,0.0170999651700861,-0.0696630911651971,-0.433584195970389,0.0785538382056125,0.0376659058472957,-0.002924836552395,0.0172460833039005,-0.0702360185063329,-0.437360835291747,0.0792234548810356
2582.168,0.430237,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,5.07132385076566,-10.0537343659714,18.3335749893369,3.81251946136892,1.40362110547177,0.500930893906378,11,0,-1.72768592024581,-2.01133855934243,-1.85744599544659,-0.666564003036436,-4.28346388508256,-3.24602391720266,-1.72769624391665,-2.01134568849672,-1.85745078722109,-0.666569534932272,-4.28312594095339,-3.24601036707033,1.02550931322792E-05,3.07652790858634E-05,-3.07652792455528E-05,4.10203718811904E-05,0.434943610005663,1.04601949047041E-05,0,0,0,0,0.439217060804367,0,-0.248032832278336,-0.787327738957212,0.239280782396217,2.85327254407726,-0.0212338659254502,0.595559849316066,-0.248012448685185,-0.787325700144619,0.239284640447048,2.85315244628052,-0.021227212515707,0.596039778855626,0.0363657505093094,-0.00278530933402219,0.0167979724798019,-0.0679187462465324,-0.422727794640903,0.0765871098919698,0.0367072083819983,-0.00282216361917262,0.0169618150467191,-0.0685539384665981,-0.426886212025465,0.0773314037432064
2582.176,0.428808,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,5.22649101135335,-10.5923815826829,17.8732504385121,3.77075274488946,1.15240558342712,0.591271204225844,11,0,-1.72768583925854,-2.01133831638062,-1.8574462384084,-0.666563679087359,-4.28002901663137,-3.24602383459564,-1.72769624391665,-2.01134568849672,-1.85742694536318,-0.666593376790182,-4.27962357202639,-3.24601036707033,9.99172453200717E-06,2.99751732930338E-05,-2.99751734486221E-05,3.99668974967423E-05,0.423773502792899,1.01915589347437E-05,0,0,0,0,0.427175313234329,0,-0.247745857151674,-0.787349612841951,0.239413925470409,2.85188415833158,-0.0207629995102939,0.600362981186557,-0.247721340373313,-0.78735704644606,0.239430555727265,2.85173615806992,-0.0207470361949757,0.600937389261641,0.0353786611711994,-0.00268355475309402,0.0164861869106711,-0.0661744068319367,-0.411871394579547,0.0746203696971073,0.0356461447358555,-0.00271373466427158,0.0166197154187514,-0.066674388861397,-0.415182539520566,0.0752112557005932
2582.184,0.403224,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,5.90344271396439,-9.03430681753655,19.4455743946718,4.18127888910902,3.07006213397446,0.375894520718826,11,0,-1.72768576037822,-2.01133807973966,-1.85744647504936,-0.666563363566077,-4.27668350903787,-3.24602375413772,-1.72769624391665,-2.01132184663881,-1.85745078722109,-0.666581455861227,-4.2761336008655,-3.24597436586489,9.72835593173519E-06,2.91850675002042E-05,-2.91850676516914E-05,3.89134231122943E-05,0.412603395580135,9.92292296478327E-06,0,0,0,0,0.416168987751007,0,-0.247466763678032,-0.787370682043877,0.239544536006658,2.85052463728693,-0.0203044241083554,0.605038573421692,-0.247428419850151,-0.78736677193171,0.239574611564127,2.85031212101035,-0.0203162442789588,0.605817179269024,0.0343953297747498,-0.0025841291394153,0.0161648837390535,-0.0644300727742603,-0.401014995757248,0.072653617912047,0.0346742332117106,-0.00261344915647172,0.0163106012766017,-0.0649563699327488,-0.404484348215729,0.0732782943261851
