timestamp,actual_execution_time,target_execution_time,speed_scaling,robot_mode,safety_mode,runtime_state,payload,payload_cog_0,payload_cog_1,payload_cog_2,payload_inertia_0,payload_inertia_1,payload_inertia_2,payload_inertia_3,payload_inertia_4,payload_inertia_5,script_control_line,wrench_calc_from_currents_0,wrench_calc_from_currents_1,wrench_calc_from_currents_2,wrench_calc_from_currents_3,wrench_calc_from_currents_4,wrench_calc_from_currents_5,motor_command,joint_position_deviation_ratio,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
2429.496,0.335904,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,3.04319353534789,-18.0657581333157,15.8956639537836,3.7900621959471,-0.0393590580918751,-0.791974808199635,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.0112980047809,-1.8574631849872,-0.666533772145407,-4.72137600580324,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.28689799298474,-0.782637756822754,0.230704675601705,2.9664981925403,-0.0812169373539749,-0.034973763445276,0,0,0,0,0,0,0,0,0,0,0,0
2429.504,0.333924,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.87994767345079,-15.467266088817,18.1769803553389,3.81882902104379,0.0801059068309382,-0.84256903947526,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01132184663881,-1.85745078722109,-0.666569534932272,-4.7214118877994,-3.24603444734682,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.28691140094993,-0.782639276702027,0.230687412928253,2.96654990462409,-0.0812046456917936,-0.0350224197190437,0,0,0,0,0,0,0,0,0,0,0,0
2429.512,0.33228,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.59222751850066,-14.2185521106947,19.4412373476613,4.04062008363057,0.0473756572643304,-0.900635930625602,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01128608385195,-1.85742694536318,-0.666569534932272,-4.72137600580324,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286899897364158,-0.78265022344807,0.23072991386014,2.9664858524781,-0.0812163195541633,-0.0349756074539109,0,0,0,0,0,0,0,0,0,0,0,0
2429.52,0.331092,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.46381919846537,-17.035021495857,17.2092163194217,3.87191187537433,0.12225370269103,-0.966438779123062,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72766048112978,-2.01132184663881,-1.85742694536318,-0.666557614003317,-4.72137600580324,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286891285583065,-0.782658093291152,0.230702217116679,2.96650990002987,-0.0811994156705364,-0.0349697989765286,0,0,0,0,0,0,0,0,0,0,0,0
2429.528,0.338233,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.94804358604984,-16.4472785735409,17.5218492518694,3.82200442319513,0.0327532451589375,-0.891817159904669,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01130992570986,-1.85745078722109,-0.666557614003317,-4.72137600580324,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286908087307902,-0.782639419063865,0.230698715375875,2.96652163904522,-0.081217317222805,-0.0349724118598363,0,0,0,0,0,0,0,0,0,0,0,0
2429.536,0.332652,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.50095815789321,-14.7164937520152,18.9218705686415,3.91221865617942,-0.00885406162753122,-0.829676619838331,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.01132184663881,-1.8574631849872,-0.666581455861227,-4.7214118877994,-3.24596244493593,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286919716825042,-0.782629505020639,0.230678971849007,2.96657004235708,-0.0813295488766478,-0.0350102550138707,0,0,0,0,0,0,0,0,0,0,0,0
2429.544,0.336948,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,3.65737152762982,-17.2933172892587,16.5945000441683,3.89132778815777,0.0411925287224819,-0.837565995210242,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.01135760942568,-1.85741502443422,-0.666569534932272,-4.7213400045978,-3.24603444734682,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286917253770158,-0.782656469907889,0.230678046645321,2.96654158112495,-0.0812127139722486,-0.0349179208529818,0,0,0,0,0,0,0,0,0,0,0,0
2429.552,0.331416,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.32476762855275,-14.5801118596846,19.0227016146975,3.89671328483802,0.108631592930706,-0.936093250003535,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01133376756777,-1.85743886629214,-0.666581455861227,-4.7214118877994,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286902948853343,-0.782648392190394,0.230682738372883,2.96656087567961,-0.0812228892113317,-0.0350154662916197,0,0,0,0,0,0,0,0,0,0,0,0
2429.56,0.33234,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.80132448798615,-15.4117580574354,18.1448116522791,3.86223890735386,0.03671181970502,-0.836059399013211,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72766048112978,-2.01132184663881,-1.8574631849872,-0.666569534932272,-4.72137600580324,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286888604481512,-0.782641115708589,0.230680525196748,2.96655776350248,-0.0812003791913607,-0.0349612285408354,0,0,0,0,0,0,0,0,0,0,0,0
2429.568,0.331584,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,3.95644323909465,-16.6861216178234,16.7658542100564,3.80137022184371,-0.011861372159678,-0.825838312550599,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01132184663881,-1.85747558275332,-0.666569534932272,-4.72137600580324,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286906396781958,-0.782628749694483,0.230673634951414,2.96656936307414,-0.0812360232198039,-0.0349621402544209,0,0,0,0,0,0,0,0,0,0,0,0
2429.576,0.362389,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.51838452204727,-15.9057794302035,18.0087899220474,3.91508917952326,0.0568724220579813,-0.898628831104977,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72763616243471,-2.01132184663881,-1.85747558275332,-0.666557614003317,-4.72137600580324,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286868851168721,-0.782643392003336,0.230675185715841,2.96655958910759,-0.0811467299758599,-0.0349596756301605,0,0,0,0,0,0,0,0,0,0,0,0
2429.584,0.404316,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.21892041548127,-16.4426279124029,17.4251913704708,3.87285411361155,0.0153782233273293,-0.89034903305565,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.7277081648456,-2.0112980047809,-1.85749942461123,-0.666569534932272,-4.7214118877994,-3.24599844614138,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286926276657563,-0.782608342570568,0.230679879692992,2.96657200919147,-0.0812938463958563,-0.0350166525273697,0,0,0,0,0,0,0,0,0,0,0,0
2429.592,0.339108,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.10089827577047,-16.0984777749533,17.5112501704555,3.84131792333311,0.0719527878569935,-0.84189978870111,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.0112980047809,-1.85743886629214,-0.666533772145407,-4.72142392793764,-3.24599844614138,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286922720426956,-0.782641054204603,0.230718188182824,2.96647798142451,-0.0812759692611508,-0.0350501091682191,0,0,0,0,0,0,0,0,0,0,0,0
2429.6,0.356868,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.41206524173303,-16.2708820241738,17.3335326198667,3.82073165124158,0.0338374611797939,-0.92073769857641,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01130992570986,-1.8574631849872,-0.666557614003317,-4.72137600580324,-3.24598628679384,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.28690722010012,-0.782633893414145,0.230691824984126,2.96653213070748,-0.0812709796376915,-0.0349655828746568,0,0,0,0,0,0,0,0,0,0,0,0
2429.608,0.334728,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,3.67528986035293,-17.0245446636619,16.3619100001908,3.71152030184439,-0.0517424489879607,-0.845206504497636,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72764856020083,-2.01133376756777,-1.85743886629214,-0.666569534932272,-4.7214118877994,-3.24604636827578,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286884435540249,-0.782656057891162,0.230684289148117,2.9665515880455,-0.0811339638138734,-0.0350192612792641,0,0,0,0,0,0,0,0,0,0,0,0
2429.616,0.384433,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.63302769247774,-15.9619260776032,17.4354888363729,3.72482886283645,0.0463138288589515,-0.862599843490786,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.01130992570986,-1.85745078722109,-0.666557614003317,-4.721363965665,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286916319933212,-0.782636174826603,0.230698716268887,2.96651934068195,-0.0812510432909001,-0.0349546880903611,0,0,0,0,0,0,0,0,0,0,0,0
2429.624,0.355224,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.39532316608297,-15.5278255938303,18.1906002690296,3.86921721330505,-0.0434995015550313,-0.908599764439245,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.7277081648456,-2.01133376756777,-1.8574631849872,-0.666557614003317,-4.72137600580324,-3.24603444734682,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286926260519767,-0.782629468135376,0.230672326944435,2.96655754185357,-0.0812355599736927,-0.0349705699250645,0,0,0,0,0,0,0,0,0,0,0,0
2429.632,0.395916,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.05883364693769,-15.8536775486436,17.721888093295,3.80832187160356,-0.0258361031566705,-0.881139115485258,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01138192812075,-1.85745078722109,-0.666545693074362,-4.72137600580324,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286909384374891,-0.782647538196665,0.230641381460302,2.96658071924766,-0.081236736552205,-0.0349600275086246,0,0,0,0,0,0,0,0,0,0,0,0
2429.64,0.4206,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.06966187926651,-14.5895520423414,18.3678776319266,3.77776261470473,0.0676868164033047,-0.81034892067965,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01130992570986,-1.85745078722109,-0.666581455861227,-4.7213879267322,-3.24599844614138,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286899550631809,-0.782641013769961,0.23069561292425,2.96654578759159,-0.0812369411313197,-0.0349808892578455,0,0,0,0,0,0,0,0,0,0,0,0
2429.648,0.407052,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.27112657399614,-15.1639234076588,18.5636127905107,3.93279229761683,0.0155104258366964,-0.92085336815441,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.01134568849672,-1.85743886629214,-0.666581455861227,-4.7214118877994,-3.24597436586489,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286921799068865,-0.782642759293711,0.230672989220459,2.96657016161882,-0.0813119653932932,-0.0350117309954857,0,0,0,0,0,0,0,0,0,0,0,0
2429.656,0.343572,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.36281247911471,-14.8437101999416,18.5236763148117,3.81476247622264,0.0768767912642068,-0.899298831021498,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72772008577456,-2.01133376756777,-1.85745078722109,-0.666593376790182,-4.72137600580324,-3.24603444734682,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286936017734463,-0.782629096537243,0.230674564907157,2.96658038078758,-0.081253468667209,-0.0349676150452571,0,0,0,0,0,0,0,0,0,0,0,0
2429.664,0.402097,8,0,7,1,2,0.1,0,0,0,0,0,0,0,0,0,0,5.61950345240732,-13.4908083058908,20.0933984346437,3.95955963104572,0.124617179724482,-0.854359253741493,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.01134568849672,-1.85747558275332,-0.666545693074362,-4.7214118877994,-3.24596244493593,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286919670297296,-0.782628871081676,0.230657235952377,2.9665705261237,-0.0813299569428842,-0.0350104246462661,0,0,0,0,0,0,0,0,0,0,0,0
2429.672,0.411888,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,0,4.68710809586084,-17.0000117518138,16.7951203382567,3.7385525647863,0.0254096744505792,-0.917091131045989,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72764856020083,-2.01132184663881,-1.8574631849872,-0.666581455861227,-4.7214358488666,-3.24599844614138,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286884581253125,-0.782642835297276,0.230678970189336,2.96657596827487,-0.0812086750726837,-0.0350440170104824,0,0,0,0,0,0,0,0,0,0,0,0
2429.68,0.907812,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,4.21064682720227,-16.1336496218158,17.7637034449226,3.89877114982006,0.0397985090879749,-0.866377919986245,11,0,-1.72769624391564,-2.01136953035262,-1.85741502443473,-0.666605279846967,-4.72131604353516,-3.24603444734428,-1.72768432298769,-2.01134568849672,-1.85743886629214,-0.666581455861227,-4.721363965665,-3.24599844614138,5.04457759602166E-10,1.00891551604719E-09,-2.5222890024734E-10,8.93608577021097E-06,-2.28267135415661E-09,1.27123354658273E-09,0,0,0,0,0,0,-0.286914821242969,-0.782655552052389,0.230663649254814,2.96658628185285,-0.0812102688041577,-0.0348738186302318,-0.286908102366198,-0.78264688020498,0.230672992696763,2.96656645696676,-0.0812520523204872,-0.0349427581312068,-1.09680161447632E-07,-6.1883856291319E-07,1.16314010894551E-06,-8.82272458980171E-06,1.42146666719223E-06,-7.95029760265347E-08,0,0,0,0,0,0
2429.688,0.410004,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,4.53366507795278,-14.8708597367415,18.2059793704025,3.79808764040919,-0.0863742579804121,-0.899341518932169,11,0,-1.72769624390757,-2.01136953033647,-1.85741502443877,-0.666605136869595,-4.72131604357169,-3.24603444732394,-1.72767240205874,-2.0112980047809,-1.8574631849872,-0.666569534932272,-4.72144788900484,-3.24601036707033,2.27005991820975E-09,4.54011982221235E-09,-1.13503005111303E-09,4.02123859659494E-05,-1.02720210937047E-08,5.72055095962229E-09,0,0,0,0,0,0,-0.286914822997852,-0.782655561953805,0.230663667865056,2.96658613982137,-0.0812102668374343,-0.0348738453478515,-0.28690410355951,-0.782634229284295,0.230700018130122,2.96654165455867,-0.0812272098291695,-0.0350729133137464,-4.93560611145958E-07,-2.78477279397209E-06,5.23413089470965E-06,-3.9702260654318E-05,6.39660000098771E-06,-3.57763393423128E-07,0,0,0,0,0,0
2429.696,0.396408,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,4.47095473726683,-16.2736561745812,17.6412279053008,3.80212597038775,0.148348632987409,-0.825031838104515,11,0,-1.72769624388033,-2.01136953028199,-1.85741502445239,-0.666604654320963,-4.72131604369495,-3.24603444725529,-1.72768432298769,-2.01133376756777,-1.85745078722109,-0.666593376790182,-4.721363965665,-3.24603444734682,6.05349311522599E-09,1.21069861925663E-08,-3.02674680296809E-09,0.000107233029242532,-2.73920562498793E-08,1.52548025589928E-08,0,0,0,0,0,0,-0.286914828920575,-0.782655595371064,0.230663730674635,2.96658566046511,-0.0812102601997439,-0.0348739355197987,-0.286906931408041,-0.782639533684306,0.230674565800127,2.96658013637297,-0.081198774930491,-0.0349452660097892,-1.3161605914069E-06,-7.42605413168903E-06,1.39576860259842E-05,-0.000105872695080074,1.70575999902382E-05,-9.54035727528507E-07,0,0,0,0,0,0
2429.704,0.396073,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,3.01181353642503,-19.3309304571585,14.2875755599522,3.48887440580455,-0.0142604231859754,-0.845454337280493,11,0,-1.72769624381576,-2.01136953015285,-1.85741502448467,-0.666603510501985,-4.72131604398713,-3.24603444709258,-1.72768432298769,-2.01132184663881,-1.85745078722109,-0.666581455861227,-4.72142392793764,-3.24599844614138,1.26114439900542E-08,2.52228879011797E-08,-6.30572250618351E-09,0.000223402144255274,-5.70667838539152E-08,3.17808386645683E-08,0,0,0,0,0,0,-0.286914842959608,-0.782655674582223,0.230663879556666,2.96658452421323,-0.0812102444659489,-0.0348741492606048,-0.286912351504208,-0.782638275058121,0.230685861312442,2.9665612436422,-0.0812598377735067,-0.035033264979577,-2.74199610461046E-06,-1.54709132571202E-05,2.9078530529868E-05,-0.0002205681147595,3.55366665851161E-05,-1.98757449029422E-06,0,0,0,0,0,0
2429.712,0.393384,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,3.90364411700352,-17.9092197619012,15.294960224947,3.48321177201869,0.0941701705400615,-0.921746712895809,11,0,-1.72769624368964,-2.01136952990062,-1.85741502454773,-0.666601276480542,-4.7213160445578,-3.24603444677477,-1.72769624391665,-2.01134568849672,-1.8574631849872,-0.666569534932272,-4.7214118877994,-3.24603444734682,2.27005991820975E-08,4.54011982221235E-08,-1.13503005111303E-08,0.000402123859659494,-1.02720210937047E-07,5.72055095962229E-08,0,0,0,0,0,0,-0.286914870379521,-0.782655829291036,0.230664170342146,2.96658230497124,-0.0812102137358527,-0.0348745667226795,-0.286920244411609,-0.782632745739774,0.230661024565173,2.96658555116175,-0.0812232343621659,-0.0350174632627213,-4.93557496195782E-06,-2.78475283724429E-05,5.23414181495065E-05,-0.000397022606599959,6.39659996380051E-05,-3.57763428623574E-06,0,0,0,0,0,0
2429.72,0.397164,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,3.93858911564367,-17.1544086746579,16.0613085527437,3.53600569683278,0.0695917172767314,-0.803693564608976,11,0,-1.72769624347172,-2.01136952946477,-1.85741502465669,-0.66659741609149,-4.72131604554392,-3.24603444622559,-1.72769624391665,-2.01132184663881,-1.8574631849872,-0.666581455861227,-4.721363965665,-3.24602228799929,3.70776453307592E-08,7.41552904294684E-08,-1.85388241681795E-08,0.000656802304110506,-1.67776344530511E-07,9.34356656738308E-08,0,0,0,0,0,0,-0.286914917760893,-0.78265609662635,0.230664672820285,2.96657847012094,-0.0812101606341548,-0.0348752880957786,-0.286915349979799,-0.782630205664916,0.230678975324825,2.96656779557859,-0.0812342849475468,-0.0349474491016035,-8.06138822689135E-06,-4.54839703810912E-05,8.549116134019E-05,-0.000648470257539338,0.000104477798801349,-5.84346990912383E-06,0,0,0,0,0,0
2429.728,0.418728,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,4.57075391469308,-15.5320817843221,17.9338972836679,3.66150105697114,0.0497476354617126,-0.832639180858725,11,0,-1.72769624312566,-2.01136952877266,-1.85741502482972,-0.666591285936651,-4.72131604710983,-3.24603444535353,-1.72766048112978,-2.01134568849672,-1.85745078722109,-0.666581455861227,-4.7213879267322,-3.24604636827578,5.64992690754426E-08,1.12998537797285E-07,-2.82496368277021E-08,0.00100084160626363,-2.5565919166554E-07,1.42378157217266E-07,0,0,0,0,0,0,-0.286914993000138,-0.782656521140991,0.230665470739112,2.96657238052037,-0.0812100763103871,-0.0348764336059932,-0.286890792207325,-0.782648056829646,0.23066636570287,2.96658411357719,-0.0811491330736231,-0.0349790566270672,-1.22838970435608E-05,-6.93081185011695E-05,0.000130272677441334,-0.000988145154570064,0.000159204263370401,-8.90433649082151E-06,0,0,0,0,0,0
2429.736,0.44346,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,3.68415320788468,-17.5289203178869,16.1644584884496,3.71997449289355,0.0846081145040453,-0.783027133332535,11,0,-1.72769624260909,-2.01136952773953,-1.857415025088,-0.666582135384822,-4.72131604944728,-3.24603444405179,-1.72766048112978,-2.01136953035464,-1.85742694536318,-0.666581455861227,-4.7214358488666,-3.24598628679384,8.17221570555509E-08,1.63444313599645E-07,-4.08610818400691E-08,0.00144764589477418,-3.6979275937337E-07,2.05939834546402E-07,0,0,0,0,0,0,-0.286915105309214,-0.782657154809835,0.230666661806537,2.96656329050359,-0.0812099504387972,-0.0348781435140112,-0.286897207472219,-0.782660397991109,0.230660114377288,2.96658633556008,-0.0812448563214159,-0.0350416834850088,-1.77675138405281E-05,-0.000100247539842804,0.000188431054559775,-0.00142928138477336,0.000230277592058827,-1.28794897136691E-05,0,0,0,0,0,0
