timestamp,actual_execution_time,target_execution_time,speed_scaling,robot_mode,safety_mode,runtime_state,payload,payload_cog_0,payload_cog_1,payload_cog_2,payload_inertia_0,payload_inertia_1,payload_inertia_2,payload_inertia_3,payload_inertia_4,payload_inertia_5,script_control_line,wrench_calc_from_currents_0,wrench_calc_from_currents_1,wrench_calc_from_currents_2,wrench_calc_from_currents_3,wrench_calc_from_currents_4,wrench_calc_from_currents_5,motor_command,joint_position_deviation_ratio,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
1266.064,0.396792,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,0.39041286899242,10.859623893755,18.9380059383536,1.27249999996324,-0.925056282932587,-0.659348732616616,11,0,-1.73402343944624,-2.01136994992504,-1.85741481876246,-0.666605297719137,-4.72131563013036,-3.24603341076115,-1.73383647600283,-2.01138192812075,-1.8573673407184,-0.666629616414205,-4.7212920824634,-3.24601036707033,-0.0930469930823218,-6.17015295285872E-06,3.0245848296299E-06,2.3210959489068E-14,6.0794152361276E-06,1.52439070049092E-05,-0.0912079438567162,0,0,0,0,0,-0.291861043924827,-0.780824670937812,0.230663418129088,2.96638011244768,-0.0905984202087558,-0.0356911097531094,-0.291716250205135,-0.780900252048663,0.230676847238726,2.96637154254268,-0.0903515907749061,-0.0356309684709064,-0.072653157005597,0.0271547290957331,-3.36469817741332E-06,1.671288302243E-06,-9.04789821322121E-06,-0.0930609409298763,-0.0712243063465499,0.0266068393708018,0,0,0,-0.0912079438567162
1266.072,0.402036,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,-0.989460956728967,11.614661146797,19.2052319712961,1.15738400410047,-1.25995594222284,-0.540622928832873,11,0,-1.73478970880104,-2.01137000073806,-1.85741479385411,-0.666605297719137,-4.72131558006459,-3.24603328522309,-1.73462659517397,-2.01138192812075,-1.8573673407184,-0.666629616414205,-4.7212681213962,-3.24598628679384,-0.101335212634192,-6.71976321588647E-06,3.29400162958013E-06,2.52784903343127E-14,6.62094297984989E-06,1.66017676288759E-05,-0.0997982323169708,0,0,0,0,0,-0.292459278309977,-0.780600814542459,0.230663390419809,2.96635322768514,-0.0917353652023732,-0.0357900695658865,-0.292330982394164,-0.780669883121096,0.230676849212517,2.96633982144143,-0.0915561701935072,-0.0356947434084025,-0.0791020999422954,0.0296341757211204,-3.66441090702029E-06,1.81260901272538E-06,-9.85523703769104E-06,-0.101350402895304,-0.0779094743585816,0.0291741152944211,0,0,0,-0.0997982323169708
1266.08,0.404545,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,-2.23162745609005,11.4970837733648,19.1232196811513,1.20924303569506,-1.36814306391788,-0.466562008336426,11,0,-1.73562355283643,-2.01137005603211,-1.85741476674918,-0.666605297719137,-4.72131552558369,-3.24603314861426,-1.73545247713198,-2.01136953035464,-1.85735541978945,-0.66664153734316,-4.7213160435306,-3.24596244493593,-0.110101512774769,-7.30107606551475E-06,3.57895891340889E-06,2.74652803711699E-14,7.19370709477341E-06,1.80379522888342E-05,-0.108235128223896,0,0,0,0,0,-0.293110073856637,-0.780356696266528,0.230663360266941,2.96632350222055,-0.0929725659883636,-0.0358977512302187,-0.292980499299907,-0.780430679087107,0.230692059585292,2.96630217544018,-0.0928227775565552,-0.0358711252413577,-0.0859181836264639,0.0322694204619638,-3.98141167361792E-06,1.96048581160936E-06,-1.07094314236533E-05,-0.110118017114314,-0.0844700146208553,0.0317107819088265,0,0,0,-0.108235128223896
1266.088,0.40068,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,-2.02567823718621,10.8701769298995,18.468398576009,1.16730360182002,-1.18449098688275,-0.642076096316525,11,0,-1.73652883194147,-2.01137011606318,-1.85741473732219,-0.666605297719137,-4.72131546643543,-3.24603300030221,-1.73635036150088,-2.0113938490497,-1.85740310350527,-0.66661769548525,-4.72128016153444,-3.24598628679384,-0.119359297632708,-7.91498035931178E-06,3.87989239561744E-06,2.97746733152923E-14,7.79858336700661E-06,1.95546569857932E-05,-0.116339661180973,0,0,0,0,0,-0.293816392070753,-0.780091050195805,0.230663327530889,2.96629067579874,-0.0943157481815423,-0.0360146519291672,-0.293675050451195,-0.780150740364812,0.230648773617795,2.96631480691941,-0.0941160875073283,-0.0359288709338753,-0.0931108304711827,0.035067070508527,-4.31618519293487E-06,2.11482160643249E-06,-1.16118430699596E-05,-0.119377189724867,-0.0907624728041275,0.0341660558667971,0,0,0,-0.116339661180973
1266.096,0.39744,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,-3.13054052111512,10.0355552593129,18.1076911527932,1.22873937466696,-1.14262556677195,-0.68081561215051,11,0,-1.73750951373823,-2.01137018109437,-1.85741470544415,-0.666605297719136,-4.72131540236058,-3.24603283963692,-1.73729592958559,-2.01138192812075,-1.85737926164736,-0.66661769548525,-4.72125608125796,-3.24599844614138,-0.129121971336663,-8.56236495484582E-06,4.19723779070707E-06,3.22100128823325E-14,8.43644758265793E-06,2.11540777207621E-05,-0.125901475548744,0,0,0,0,0,-0.29458126939768,-0.779802556489843,0.230663292068177,2.96625446391983,-0.095770796065146,-0.0361412824634731,-0.294411981654825,-0.779882479489647,0.230671775588354,2.96624240215134,-0.0954964905164416,-0.0360237976099324,-0.100689333118387,0.0380340496760383,-4.66921618132786E-06,2.27547918032335E-06,-1.25638397943264E-05,-0.129141326864925,-0.0981883549223598,0.0370669029095723,0,0,0,-0.125901475548744
1266.104,0.4062,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,-2.68693288024327,12.5916281085962,20.0088518508366,1.34867714984095,-1.1610503234344,-0.68220733599628,11,0,-1.73856967308184,-2.01137025139589,-1.85741467098262,-0.666605297719136,-4.72131533309291,-3.2460326659508,-1.73833734193911,-2.01138192812075,-1.85737926164736,-0.66661769548525,-4.72128016153444,-3.24595052400698,-0.139402938015291,-9.2441187096851E-06,4.53143081317902E-06,3.47746427879434E-14,9.10817552783583E-06,2.28384104947499E-05,-0.135297104716301,0,0,0,0,0,-0.295407816141536,-0.779489838760513,0.230663253731454,2.96621455544449,-0.0973437525177295,-0.0362781672226561,-0.295226191528359,-0.779575077015799,0.230671773578722,2.96620321631239,-0.0971157277156651,-0.036187638939391,-0.108662842025061,0.0411776245009178,-5.0409893558347E-06,2.44227778013008E-06,-1.35667958629121E-05,-0.13942383467245,-0.105474250829225,0.0399432489502071,0,0,0,-0.135297104716301
1266.112,0.394908,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,-4.95218963452354,10.4135988174242,17.8690629219311,1.15144947848502,-1.55075239450366,-0.580449185144247,11,0,-1.73971349206043,-2.01137032724507,-1.85741463380165,-0.666605297719136,-4.72131525835916,-3.24603247855872,-1.73947459856142,-2.01138192812075,-1.8573673407184,-0.66664153734316,-4.7212681213962,-3.24597436586489,-0.150215601797246,-9.96113048139785E-06,4.88290717753457E-06,3.74719067477774E-14,9.81464298864873E-06,2.46098513087657E-05,-0.146328985691071,0,0,0,0,0,-0.296299215281875,-0.779151461237333,0.230663212369489,2.96617060999991,-0.0990408189288382,-0.036425844153243,-0.296112066142061,-0.779242669111888,0.230675298468141,2.96617148120368,-0.0987659226767022,-0.0363175388555614,-0.117040352077919,0.0445054316430825,-5.43198943423E-06,2.61498951242326E-06,-1.46220923007693E-05,-0.150238119285406,-0.114025789378345,0.0433297782894549,0,0,0,-0.146328985691071
1266.12,0.396876,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,-3.36687810729607,11.4795069423384,18.8257081295959,1.12155135289628,-1.39725757895945,-0.636165534297207,11,0,-1.74094525999516,-2.01137040892634,-1.85741459376181,-0.666605297719135,-4.72131517787909,-3.24603227675794,-1.74067145982851,-2.0113938490497,-1.85739118257631,-0.666629616414205,-4.72128016153444,-3.24598628679384,-0.161573366811185,-1.07142891275523E-05,5.25210259827499E-06,4.03051484774874E-14,1.05567257512051E-05,2.64705961638187E-05,-0.158472999930382,0,0,0,0,0,-0.29725872117959,-0.778785925709125,0.230663167827175,2.96612225517575,-0.100868355101789,-0.0365848647239205,-0.297044151802507,-0.778878940468767,0.230653848090906,2.96615041294726,-0.100526189411507,-0.0364871252173744,-0.125830688162632,0.0480255066076496,-5.84270113508404E-06,2.79333554150548E-06,-1.57311171764651E-05,-0.16159758684176,-0.123431282278683,0.047073477847919,0,0,0,-0.158472999930382
1266.128,0.393637,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,-5.64046181423959,12.1459756323218,18.8433683818055,1.03945243670657,-1.78147824080465,-0.625275600253379,11,0,-1.74226937344025,-2.01137049673125,-1.85741455072019,-0.666605297719135,-4.72131509136543,-3.24603205982817,-1.74198800722231,-2.01138192812075,-1.85740310350527,-0.66661769548525,-4.72128016153444,-3.24599844614138,-0.173489637185761,-1.15044835057168E-05,5.63945278990154E-06,4.32777116927261E-14,1.13352996016134E-05,2.8422841060918E-05,-0.170527532696724,0,0,0,0,0,-0.298289658163559,-0.778391668231375,0.230663119945525,2.96606908349886,-0.102832879141759,-0.0367557938872984,-0.298068366009507,-0.778481510996697,0.230658522991369,2.96608664574259,-0.102460862166155,-0.0366612135543777,-0.135042489607316,0.0517463137960975,-6.27360917782453E-06,2.9769820835097E-06,-1.68952658533158E-05,-0.173515643479478,-0.132752531320284,0.0508288630305452,0,0,0,-0.170527532696724
1266.136,0.39864,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,-5.55437867019297,11.5005610416396,19.0015169703844,1.21965991275643,-1.61226569940069,-0.603990235935036,11,0,-1.74369033618292,-2.01137059095845,-1.85741450453039,-0.666605297719135,-4.72131499852393,-3.24603182703157,-1.74338895479311,-2.01140576997866,-1.85737926164736,-0.666605297719137,-4.7212920824634,-3.24597436586489,-0.185977817049631,-1.23326024734594E-05,6.04539346691549E-06,4.6392940109146E-14,1.2151240325982E-05,3.04687820010727E-05,-0.183489665389061,0,0,0,0,0,-0.299395418988482,-0.777967055588682,0.230663068561677,2.96601064917579,-0.104941067327119,-0.0369392100380561,-0.29916218750514,-0.778076841577235,0.230653886349205,2.96601679219248,-0.104576207421737,-0.0368589360105255,-0.144684193413251,0.0556767778932412,-6.72519828280163E-06,3.16553619062517E-06,-1.81159411987747E-05,-0.186005695336531,-0.142769059307984,0.0548931696823777,0,0,0,-0.183489665389061
1266.144,0.397068,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,-8.47458733103043,14.8466196860093,21.0585069022455,1.18678693265289,-2.05369856288832,-0.440784779611166,11,0,-1.74521275924341,-2.01137069191371,-1.85741445504251,-0.666605297719134,-4.72131489905331,-3.2460315776127,-1.74493295351137,-2.01136953035464,-1.85734349886049,-0.66661769548525,-4.721244160329,-3.24599844614138,-0.199051310531449,-1.31995348883484E-05,6.47036034381812E-06,4.96541774423999E-14,1.30054237104194E-05,3.26106149852919E-05,-0.195646464824677,0,0,0,0,0,-0.300579463154103,-0.77751038150157,0.230663013508889,2.96594646459109,-0.107199753961668,-0.0371357049671053,-0.300360792476525,-0.777626161193495,0.230701792631915,2.96588869151354,-0.106822176218715,-0.0370023022969583,-0.1547640161785,0.0598263165923946,-7.19795317135607E-06,3.35854131945925E-06,-1.93945537425227E-05,-0.19908114855089,-0.152139809392691,0.0587645272199704,0,0,0,-0.195646464824677
1266.152,0.395856,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,-9.2978056463692,11.6851236464979,18.037941423369,0.983567867228045,-1.93121657050402,-0.486001554437177,11,0,-1.74684136087504,-2.0113707999099,-1.8574144021032,-0.666605297719134,-4.7213147926453,-3.24603131079858,-1.74659663835634,-2.01140576997866,-1.85737926164736,-0.66664153734316,-4.7212681213962,-3.24598628679384,-0.212723521759872,-1.41061696079522E-05,6.91478913511067E-06,5.30647674081405E-14,1.38987255410341E-05,3.48505360145847E-05,-0.20899210870266,0,0,0,0,0,-0.301845315074829,-0.777019862567002,0.230662954616543,2.96587599654995,-0.109615931205198,-0.037345883811473,-0.301653798958733,-0.777111112882902,0.230649174119939,2.96591404054647,-0.109314259477248,-0.0372324038860835,-0.165289934612397,0.0642048746565617,-7.69235856589058E-06,3.55547267752607E-06,-2.07325217727518E-05,-0.212755409260528,-0.162410090177668,0.0630432635425538,0,0,0,-0.20899210870266
1266.16,0.398712,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,-11.2020682364602,12.9295229364958,18.6440984084867,0.903441112182461,-2.46975311661581,-0.477374650222833,11,0,-1.74858096656409,-2.01137091526702,-1.85741434555559,-0.666605297719133,-4.72131467898461,-3.24603102579864,-1.74838000932802,-2.01140576997866,-1.85737926164736,-0.66664153734316,-4.7212920824634,-3.24597436586489,-0.227007854863555,-1.50533954898388E-05,7.37911555529443E-06,5.66280537220205E-14,1.48320216039345E-05,3.71907410899601E-05,-0.222478345036507,0,0,0,0,0,-0.303196562088184,-0.776493633921917,0.230662891710141,2.96579866225268,-0.112196748879461,-0.0375703649995149,-0.303041371650582,-0.77657152140957,0.230649172146427,2.96583694678702,-0.111980580997226,-0.0374964113587872,-0.17626966453059,0.0688229593085639,-8.20889918994471E-06,3.7557323418549E-06,-2.21312713589911E-05,-0.227041883603423,-0.172770346885683,0.0674201428424145,0,0,0,-0.222478345036507
1266.168,0.400597,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,-13.1502749419113,11.8697639019229,17.6224160900721,1.0015001042944,-2.05758261744302,-0.467392073312543,11,0,-1.75043650902994,-2.01137103831217,-1.85741428523935,-0.666605297719133,-4.72131455774896,-3.24603072180476,-1.75019961992373,-2.01140576997866,-1.85740310350527,-0.666629616414205,-4.7212920824634,-3.24599844614138,-0.241917713971152,-1.60421013915766E-05,7.86377531887066E-06,6.03473800996925E-14,1.58061876852289E-05,3.96334262124275E-05,-0.236642107367516,0,0,0,0,0,-0.30463685228947,-0.775929744619225,0.23066282461131,2.96571382498896,-0.114949514246296,-0.0378097801910669,-0.304452185485098,-0.776009054415322,0.230637472550101,2.96576739356445,-0.114644440348713,-0.0377323447207361,-0.187710638211564,0.0736916769375057,-8.74805976827304E-06,3.95864414373469E-06,-2.35922362885945E-05,-0.241953977717552,-0.183636417973115,0.0720462067658394,0,0,0,-0.236642107367516
1266.176,0.397524,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,-11.2804261389424,12.7010924928591,18.4374207028332,0.947239609612954,-2.31410062568694,-0.537551136896246,11,0,-1.75241302822493,-2.01137116937955,-1.85741422099063,-0.666605297719133,-4.72131442860904,-3.24603039799123,-1.75216275850405,-2.01138192812075,-1.85740310350527,-0.666629616414205,-4.72130412260164,-3.24598628679384,-0.257466503211319,-1.70731761707338E-05,8.36920414034063E-06,6.42260902568093E-14,1.6822099571026E-05,4.21807873829957E-05,-0.251969128847122,0,0,0,0,0,-0.306169892179068,-0.775326152705795,0.230662753137799,2.96562078953885,-0.117881691754298,-0.0380647742120994,-0.30597566381344,-0.775407270342236,0.23065697031992,2.96565216667349,-0.117575116202216,-0.0380066627478225,-0.1996199799863,0.0788227711029028,-9.31032502692687E-06,4.16344831366302E-06,-2.51168579026986E-05,-0.257505097740897,-0.195378694409858,0.0770964214594925,0,0,0,-0.251969128847122
1266.184,0.396324,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,-14.0999381599013,10.5881773778561,16.1832800484793,0.815414707667613,-2.41889376078907,-0.487571347848163,11,0,-1.75451567133449,-2.01137130881049,-1.85741415264213,-0.666605297719132,-4.72131429122856,-3.2460300535148,-1.7542932669269,-2.01136953035464,-1.85735541978945,-0.66661769548525,-4.72128016153444,-3.24593836465944,-0.273667626712711,-1.81475086848786E-05,8.8958377342056E-06,6.82675279090234E-14,1.78806330474341E-05,4.4835020602674E-05,-0.267986446619034,0,0,0,0,0,-0.307799444107785,-0.774680719992152,0.230662677103474,2.96551879726793,-0.121000902750009,-0.0383360049834038,-0.307628643285652,-0.774774763125302,0.230695164022296,2.96547132048074,-0.120800424397043,-0.0382544843299326,-0.212004479922897,0.0842286618110938,-9.89617969333962E-06,4.36929588065213E-06,-2.67065848160478E-05,-0.273708649811442,-0.207629135700053,0.0824403069923563,0,0,0,-0.267986446619034
1266.192,0.398436,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,-2.72578051334736,9.52583123491493,17.8285394385122,1.17924731497414,-1.31815165119676,-0.749727336605999,11,0,-1.75674969277705,-2.01137145695341,-1.85741408002304,-0.666605297719132,-4.72131414526421,-3.24602968751464,-1.7565076986896,-2.01141769090761,-1.85735541978945,-0.666629616414205,-4.7212920824634,-3.24598628679384,-0.284837733925475,-1.88882233250777E-05,9.25893315192828E-06,7.10539576195958E-14,1.86104548044722E-05,4.66650214435995E-05,-0.284706830978394,0,0,0,0,0,-0.309529323504443,-0.773991206503832,0.23066259631833,2.96540702090321,-0.124314925149158,-0.0386241434427926,-0.309345393788743,-0.774095469288283,0.230654223778866,2.96542520224129,-0.124017726521164,-0.0385519920928829,-0.220461338683953,0.0881593000305009,-1.0300106369035E-05,4.48553217663547E-06,-2.78067377486084E-05,-0.284880431438405,-0.2203902679358,0.0880727467433562,0,0,0,-0.284706830978394
1266.2,0.407736,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,-5.65875958877748,11.8966977272709,19.3807565152939,1.13988154860512,-1.93548849115938,-0.613445252982139,11,0,-1.7590730750773,-2.01137161102206,-1.8574140044992,-0.666605297719131,-4.72131399346128,-3.24602930687446,-1.75885421434511,-2.01138192812075,-1.85734349886049,-0.666629616414205,-4.72123212019076,-3.24599844614138,-0.296007841138238,-1.96289379652768E-05,9.62202856965095E-06,7.38403873301682E-14,1.93402765615104E-05,4.84950222845249E-05,-0.293130964040756,0,0,0,0,0,-0.31132675945123,-0.773270014809228,0.230662512301772,2.96528704511022,-0.127761412284083,-0.0389237639697938,-0.311155848534178,-0.77337018279711,0.230690103228915,2.96525061217849,-0.127469731719323,-0.0387779602438435,-0.228893418268518,0.0921485812773558,-1.07040331616014E-05,4.59429153012968E-06,-2.8907948315673E-05,-0.29605221306561,-0.226698747243693,0.0912094138477432,0,0,0,-0.293130964040756
1266.208,0.399168,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,-2.34264936203806,10.4116125461328,18.3795473809756,1.0898244020453,-1.48442107302335,-0.66277829640827,11,0,-1.76148581823526,-2.01137177101642,-1.85741392607059,-0.66660529771913,-4.72131383581978,-3.24602891159428,-1.76124793687929,-2.0113938490497,-1.85737926164736,-0.666629616414205,-4.7212681213962,-3.24598628679384,-0.307177948351002,-2.0369652605476E-05,9.98512398737363E-06,7.66268170407406E-14,2.00700983185485E-05,5.03250231254504E-05,-0.301005393266678,0,0,0,0,0,-0.313191548899202,-0.772516666950313,0.230662425053799,2.96515843129693,-0.131340348666619,-0.0392348610871954,-0.313006645891167,-0.772607865136695,0.230660474340739,2.96517401049028,-0.131044746077331,-0.0391287571814358,-0.237299510378731,0.0961987070234438,-1.11079600756219E-05,4.69527628941937E-06,-3.00102279382226E-05,-0.307223994693065,-0.232559134286399,0.0942166885415546,0,0,0,-0.301005393266678
1266.216,0.395521,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,-1.37993194332429,9.85415094580265,18.1560066708766,1.17910649438597,-1.29053807440315,-0.672008785776728,11,0,-1.76398792225092,-2.0113719369365,-1.85741384473721,-0.66660529771913,-4.72131367233971,-3.24602850167409,-1.76372558275332,-2.0113938490497,-1.85735541978945,-0.666593376790182,-4.7212681213962,-3.24596244493593,-0.318348055563766,-2.11103672456751E-05,1.03482194050963E-05,7.9413246751313E-14,2.07999200755866E-05,5.21550239663759E-05,-0.312983214855194,0,0,0,0,0,-0.315123479025855,-0.771730667405614,0.230662334574411,2.96502072401437,-0.135051717409827,-0.0395574290373496,-0.314922517247592,-0.771843026545563,0.230678439360782,2.96497649201137,-0.134752495441389,-0.0394578477320981,-0.245678379770108,0.100311866557633,-1.15118871156798E-05,4.78818839801031E-06,-3.11135845533096E-05,-0.318395776320779,-0.241573911811793,0.0985654618784417,0,0,0,-0.312983214855194
1266.224,0.394584,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,-7.19547495732166,10.2444162790098,17.3937591791425,0.999956070714277,-1.82553027658039,-0.574355782509556,11,0,-1.76657938712428,-2.0113721087823,-1.85741376049908,-0.666605297719129,-4.72131350302106,-3.2460280771139,-1.76626331010927,-2.01140576997866,-1.85739118257631,-0.66661769548525,-4.72132808366884,-3.24604636827578,-0.32951816277653,-2.18510818858742E-05,1.0711314822819E-05,8.21996764618853E-14,2.15297418326247E-05,5.39850248073013E-05,-0.327185332775116,0,0,0,0,0,-0.317122327015798,-0.770911503190128,0.230662240863604,2.96487345095927,-0.138895500137065,-0.0398914617742763,-0.316882412927439,-0.771023964199789,0.23064564552099,2.96491821322283,-0.138402694083079,-0.0398693604396642,-0.254028763303536,0.104490236367774,-1.1915814286358E-05,4.8727293996616E-06,-3.22180224799302E-05,-0.329567557948763,-0.252267732304297,0.103679277724246,0,0,0,-0.327185332775116
1266.232,0.396192,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,-10.450004715035,11.4767689162131,18.2599376971527,1.07150212944116,-1.99172545123556,-0.549281564779146,11,0,-1.76926021285534,-2.01137228655381,-1.85741367335618,-0.666605297719128,-4.72131332786384,-3.24602763791369,-1.76889688173403,-2.01140576997866,-1.85734349886049,-0.66661769548525,-4.7212920824634,-3.24598628679384,-0.340688269989293,-2.25917965260733E-05,1.10744102405417E-05,8.49861061724577E-14,2.22595635896629E-05,5.58150256482268E-05,-0.339687258005142,0,0,0,0,0,-0.319187859833809,-0.770058643960271,0.230662143921381,2.96471612297674,-0.14287167688765,-0.0402369529554771,-0.31891281072747,-0.770208517381366,0.230672149562162,2.96470753687594,-0.142390215980523,-0.0401581640665937,-0.262349369005671,0.108735979505305,-1.23197415922399E-05,4.94860044568759E-06,-3.33235422846981E-05,-0.340739339577025,-0.261630019361482,0.108330618218727,0,0,0,-0.339687258005142
