timestamp,actual_execution_time,target_execution_time,speed_scaling,robot_mode,safety_mode,runtime_state,payload,payload_cog_0,payload_cog_1,payload_cog_2,payload_inertia_0,payload_inertia_1,payload_inertia_2,payload_inertia_3,payload_inertia_4,payload_inertia_5,script_control_line,wrench_calc_from_currents_0,wrench_calc_from_currents_1,wrench_calc_from_currents_2,wrench_calc_from_currents_3,wrench_calc_from_currents_4,wrench_calc_from_currents_5,motor_command,joint_position_deviation_ratio,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
2797.816,0.402996,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,8.02630901205178,-9.79214712849382,17.3745203517436,3.46162072794723,-0.600859707199247,-1.67722828771763,11,0,-1.72769624391664,-2.0113691009238,-1.85741545386504,-0.666605083003752,-4.7213160435306,-3.23401719920304,-1.72767240205874,-2.01132184663881,-1.85743886629214,-0.66661769548525,-4.72132808366884,-3.23434859911074,9.09860372446318E-14,5.36788544445235E-06,-5.36788520128967E-06,2.6839423382851E-06,-2.07968085130587E-14,0.150215601797246,0,0,0,0,0,0.156178429722786,-0.286914786761073,-0.782655330787443,0.230663787398534,2.9659244317664,-0.0990297799813352,-0.033319272353588,-0.286894676166054,-0.782645899551325,0.230687779401338,2.96593509554588,-0.0985040852584763,-0.0333788371262941,4.28281722930562E-07,2.75034120148172E-06,1.75587439408442E-06,-0.00421504244589942,-0.0258521737483544,-0.147914256935473,-1.62555833088786E-18,-2.50606909345212E-18,4.82587629482335E-19,-0.00438109985388442,-0.0268803581101624,-0.153785416157108
2797.824,0.403824,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,7.10050953611903,-10.6740999552798,16.1247141244394,3.3483317392638,-0.528571347618998,-1.13469328857212,11,0,-1.72769624391664,-2.01136905690714,-1.8574154978817,-0.666605060995424,-4.7213160435306,-3.23278543126831,-1.7277081648456,-2.01134568849672,-1.85742694536318,-0.666581455861227,-4.72128016153444,-3.23304111162295,9.78654693289821E-14,5.77374995366704E-06,-5.77374969211889E-06,2.88687456386275E-06,-2.23692501323388E-14,0.161573366811185,0,0,0,0,0,0.15136556327343,-0.286914783249166,-0.782655308234644,0.230663801796704,2.96585085201584,-0.100856017519659,-0.0331598731561043,-0.286919959492509,-0.782646578037142,0.230679624571981,2.96582669225697,-0.10048880424769,-0.0331479615525153,4.60664010500112E-07,2.95829390296944E-06,1.88863549250864E-06,-0.00453374136648824,-0.0278068537517942,-0.159098017205636,1.57546437638923E-18,5.25154792129743E-19,-1.31288698032436E-19,-0.00424044121938944,-0.0260565768423555,-0.149045654772644
2797.832,0.428016,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,5.68778705181151,-10.0109719801282,16.5113307172533,3.42760576093625,-0.502460004473779,-0.622932669646549,11,0,-1.72769624391664,-2.01136900959055,-1.85741554519828,-0.666605037337136,-4.7213160435306,-3.23146131782322,-1.7277081648456,-2.01135760942568,-1.8574631849872,-0.666581455861227,-4.7213160435306,-3.23167354265322,1.05083189773106E-13,6.19957239508151E-06,-6.1995721142438E-06,3.09978575411279E-06,-2.40190148052813E-14,0.173489637185761,0,0,0,0,0,0.171077206730843,-0.286914779473966,-0.782655283991065,0.230663817274301,2.9657705661852,-0.102819110913353,-0.0329885119024996,-0.286920884279494,-0.782631108362572,0.230649731943694,2.96579562544141,-0.102522669658556,-0.0330157672919848,4.94638662708688E-07,3.17647245865528E-06,2.02792494473421E-06,-0.00486811205456888,-0.0298576535701523,-0.170831726237362,-8.30960610817484E-18,5.19350381760928E-19,1.29837595440232E-19,-0.00479747176486343,-0.0294408145952804,-0.168456621607639
2797.84,0.405048,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,4.92987050446302,-8.52533643938118,17.6365203571338,3.41302682644628,-0.491602022674851,0.753198018521337,11,0,-1.72769624391664,-2.0113689588131,-1.85741559597573,-0.666605011948414,-4.7213160435306,-3.23004035508055,-1.72764856020083,-2.01134568849672,-1.85743886629214,-0.66661769548525,-4.7213160435306,-3.2302454153644,1.12647317497637E-13,6.64583175906855E-06,-6.6458314580155E-06,3.32291540418735E-06,-2.57479582851742E-14,0.185977817049631,0,0,0,0,0,0.177519932389259,-0.286914775422642,-0.782655257974243,0.230663833883972,2.96568303672255,-0.104925723873117,-0.0328046031533086,-0.286875300095126,-0.782655330670486,0.230668282116887,2.96571040726163,-0.104551169934498,-0.0328228936740433,5.30243896610475E-07,3.40512229101025E-06,2.17389942761066E-06,-0.00521853064831883,-0.0320068801712829,-0.183128582784347,-7.39075186006713E-18,1.92467496355915E-18,-1.15480497813549E-19,-0.00497627953891994,-0.0305498521566275,-0.174800656665374
2797.848,0.406584,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,6.05197667935947,-11.4605501091421,15.4839986535098,3.28458194770209,-0.624233537559097,-0.753258074563384,11,0,-1.72769624391664,-2.01136890441002,-1.85741565037882,-0.666604984746874,-4.7213160435306,-3.22851793202005,-1.72767240205874,-2.0112980047809,-1.8574631849872,-0.666593376790182,-4.7212920824634,-3.22872192064394,1.20565971423211E-13,7.11300703600096E-06,-7.11300671378509E-06,3.55650300923858E-06,-2.75579363253053E-14,0.199051310531449,0,0,0,0,0,0.191095665097237,-0.286914771082042,-0.782655230099753,0.230663851679613,2.96558768213917,-0.107182676929511,-0.0326075472484482,-0.286889612662986,-0.782634855641259,0.23069692812593,2.96556442100869,-0.106840345111238,-0.0326018401982346,5.67517929290656E-07,3.64448882275837E-06,2.32671561754241E-06,-0.00558537328783214,-0.0342568405342648,-0.196001785598274,-9.94494409204734E-18,-8.28745341003945E-20,2.79701552588832E-19,-0.00535453952292997,-0.03289558902629,-0.188166847101359
2797.856,0.414037,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,7.66177555384266,-8.97948137879635,18.3024868597447,3.58978908702653,-0.551701839295708,-0.873747144468546,11,0,-1.72769624391664,-2.01136884621269,-1.85741570857614,-0.666604955648213,-4.7213160435306,-3.22688933038843,-1.72767240205874,-2.01132184663881,-1.85743886629214,-0.666593376790182,-4.7212920824634,-3.22712618509401,1.28847270470462E-13,7.60157721625153E-06,-7.60157687190366E-06,3.8007880644186E-06,-2.94508046789627E-14,0.212723521759872,0,0,0,0,0,0.207029893994331,-0.286914766438709,-0.782655200281208,0.230663870716376,2.96548387326392,-0.109596947154611,-0.0323967302782794,-0.28689169461311,-0.782648110106306,0.230690945818084,2.96546254150406,-0.109205969949553,-0.0323951603881275,6.06498977857616E-07,3.8948174768761E-06,2.4865301904602E-06,-0.00596901611525699,-0.0366098416502115,-0.20946453342866,-1.14924677549106E-17,-4.66881502543243E-18,1.12231130419049E-18,-0.00580101537620602,-0.0356386380241437,-0.203856843661657
2797.864,0.444888,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,7.04238463812702,-11.0837565695386,16.241192289817,3.38166607145861,-0.655105895060134,-2.13353141875077,11,0,-1.72769624391663,-2.01136878404868,-1.85741577074015,-0.666604924566212,-4.7213160435306,-3.22514972469938,-1.72768432298769,-2.01134568849672,-1.85743886629214,-0.666581455861227,-4.72132808366884,-3.22537476221193,1.37499333560024E-13,8.11202129019306E-06,-8.11202092272231E-06,4.05601006487956E-06,-3.14284190994341E-14,0.227007854863555,0,0,0,0,0,0.220471397042274,-0.286914761478896,-0.782655168430255,0.230663891050667,2.96537092923111,-0.112175667851353,-0.0321715240537172,-0.286904832653684,-0.782647404753828,0.230672995436259,2.96536409865195,-0.111825384248591,-0.032221041553624,6.47225259475746E-07,4.15635367662007E-06,2.65349982178539E-06,-0.00636983527494146,-0.0390681905231184,-0.22353002502271,5.35439671522892E-18,-3.53772640113339E-18,4.54167578523882E-19,-0.00618554421841121,-0.0379486010169173,-0.217092790385478
2797.872,0.495804,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,8.99705271718054,-9.1581428246651,18.1426275312994,3.44247502472823,-0.667147611509646,-2.18410597364353,11,0,-1.72769624391663,-2.01136871774172,-1.8574158370471,-0.66660489141274,-4.7213160435306,-3.22329418223353,-1.72769624391665,-2.01132184663881,-1.85743886629214,-0.666605297719137,-4.72130412260164,-3.22352725664248,1.46530279612533E-13,8.64481824819834E-06,-8.64481785659214E-06,4.32240850577359E-06,-3.34926353400075E-14,0.241917713971152,0,0,0,0,0,0.234468966722488,-0.286914756188534,-0.782655134456581,0.230663912740142,2.96524811318986,-0.114926128206984,-0.0319312860754812,-0.28691130485949,-0.782640268201663,0.230689394081181,2.96523920242153,-0.114578027525188,-0.0319479216878009,6.89734991322665E-07,4.42934284555859E-06,2.82778118639367E-06,-0.00678820691358416,-0.0416341941707489,-0.238211459125156,-4.8808658515383E-18,6.10108231442288E-19,1.27105881550477E-20,-0.00657317142633067,-0.0403587468992601,-0.230875856949212
2797.88,0.437484,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,7.34159383977316,-9.60181614846153,17.3081458704648,3.41540299432571,-0.595997241173096,-1.15817905555365,11,0,-1.72769624391663,-2.01136864711172,-1.8574159076771,-0.666604856097742,-4.7213160435306,-3.22131766303854,-1.72768432298769,-2.01130992570986,-1.85747558275332,-0.666605297719137,-4.7213160435306,-3.22153550783266,1.55948227548622E-13,9.20044708064017E-06,-9.20044666386424E-06,4.60022288225284E-06,-3.56453091539707E-14,0.257466503211319,0,0,0,0,0,0.249271884560585,-0.286914750553249,-0.782655098267907,0.230663935843714,2.96511462772224,-0.117855772906642,-0.0316753595027035,-0.286900302498704,-0.782625941658685,0.230678736201103,2.96513148297528,-0.117514991075986,-0.0317021676296279,7.34066390695524E-07,4.71403040754047E-06,3.00953095858476E-06,-0.00722450718039225,-0.0443101596255619,-0.253522034478088,-4.32417790048227E-18,1.40535781765674E-18,-1.08104447512057E-19,-0.00698966805941042,-0.042900343197093,-0.245453004720611
2797.888,0.438444,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,8.25622469520479,-9.76086261246197,17.2356005598133,3.36517585333048,-0.523422775651111,-1.7770889736161,11,0,-1.72769624391663,-2.01136857197473,-1.85741598281409,-0.666604818529255,-4.7213160435306,-3.21921501992898,-1.72769624391665,-2.0112980047809,-1.85748750368227,-0.666593376790182,-4.72132808366884,-3.21946007410158,1.65761296288926E-13,9.77938677789133E-06,-9.77938633488971E-06,4.88969268946942E-06,-3.78882962946117E-14,0.273667626712711,0,0,0,0,0,0.264055609703064,-0.286914744558375,-0.782655059769991,0.230663960421549,2.9649696099578,-0.12097220170269,-0.0314030731210508,-0.286909851403221,-0.782616650175742,0.23068340962259,2.96497745105658,-0.120610062557046,-0.0314547724946336,7.80257674866511E-07,5.01066178676791E-06,3.19890581203927E-06,-0.00767911222724708,-0.0470983939356775,-0.269474949820784,-9.16126930230548E-18,4.23708705231629E-18,-4.72377948400127E-19,-0.00740839883322477,-0.0454471257837596,-0.260009690973971
2797.896,0.407425,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,7.08984561722714,-8.47794754811143,18.1123835292748,3.40755410212256,-0.43044059599306,-0.353534057989633,11,0,-1.72769624391663,-2.011368492143,-1.85741606264581,-0.666604778613396,-4.7213160435306,-3.21698099848642,-1.7277081648456,-2.01133376756777,-1.85745078722109,-0.666593376790182,-4.7212920824634,-3.21731263795962,1.72527063484393E-13,1.01785454218869E-05,-1.01785449608036E-05,5.08927198291716E-06,-3.94347573678612E-14,0.284837733925475,0,0,0,0,0,0.280411690473557,-0.286914738188925,-0.782655018866628,0.230663986535064,2.96481212637126,-0.124283168934989,-0.0311137413106266,-0.286919040640888,-0.782633744042532,0.230674571405453,2.96482147059554,-0.123805586688028,-0.0311250286223363,8.12104961943571E-07,5.21517883119438E-06,3.32947296056493E-06,-0.00799254726360398,-0.0490207883979262,-0.28047392538189,0,-2.4321837120141E-19,7.60057410004407E-20,-0.00785789735219882,-0.0482639767212181,-0.276115117576879
2797.904,0.404592,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,6.80143228273782,-10.3955931279917,16.5854082428426,3.31046664442176,-0.484793669888513,-0.749099310668358,11,0,-1.72769624391663,-2.011368409118,-1.8574161456708,-0.666604737100903,-4.7213160435306,-3.21465761618617,-1.72767240205874,-2.01130992570986,-1.85745078722109,-0.666581455861227,-4.7213160435306,-3.21494919458498,1.79292830679859E-13,1.05777040658825E-05,-1.05777035867174E-05,5.28885127636489E-06,-4.09812184411106E-14,0.296007841138238,0,0,0,0,0,0.293143749237061,-0.286914731564696,-0.78265497632713,0.230664013693116,2.96464462251082,-0.127726370369896,-0.0308128012450498,-0.286893000332444,-0.782642064538815,0.230695618373413,2.9646203114473,-0.127257078832215,-0.0308553437485257,8.43952253197857E-07,5.41969590402375E-06,3.46004005681697E-06,-0.00830598252606752,-0.0509431841845312,-0.291472900705083,-1.22045602472973E-17,6.99219597501407E-18,-8.58133142388091E-19,-0.00822144181367829,-0.0504647702471738,-0.288650259960328
2797.912,0.40428,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,8.86322432773313,-8.56315899035208,18.2259995384665,3.42690626858976,-0.564152542514662,-1.83705197699623,11,0,-1.72769624391663,-2.01136832289974,-1.85741623188907,-0.666604693991776,-4.7213160435306,-3.21224487302821,-1.72766048112978,-2.01133376756777,-1.85743886629214,-0.666605297719137,-4.72132808366884,-3.21258551279177,1.86058597875325E-13,1.0976862709878E-05,-1.09768622126313E-05,5.48843056981262E-06,-4.25276795143601E-14,0.307177948351002,0,0,0,0,0,0.302155882120132,-0.286914724685691,-0.782654932151494,0.230664041895705,2.96446666090635,-0.131301777792008,-0.0305002491733042,-0.286885689192924,-0.782651385943163,0.230679643068481,2.96448393561491,-0.130745034142837,-0.0305594296591485,8.75799548854013E-07,5.62421300638845E-06,3.59060709874053E-06,-0.00861941802350495,-0.0528655813474279,-0.302471875781034,-1.04831380423655E-18,-3.80013754035749E-18,6.87955934030235E-19,-0.00847546042028624,-0.0520052326863059,-0.297526132371096
2797.92,0.40116,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,7.74857596596054,-10.2956647327672,16.4750669989583,3.29719536620329,-0.60204011879047,-1.88935373509652,11,0,-1.72769624391662,-2.0113682334882,-1.8574163213006,-0.666604649286015,-4.7213160435306,-3.20974276901255,-1.72766048112978,-2.01126176515688,-1.85745078722109,-0.666581455861227,-4.72132808366884,-3.21012622514834,1.92824365070792E-13,1.13760213538736E-05,-1.13760208385452E-05,5.68800986326035E-06,-4.40741405876095E-14,0.318348055563766,0,0,0,0,0,0.315942525863647,-0.286914717551904,-0.782654886339721,0.23066407114283,2.96427778732129,-0.135009361101512,-0.0301760812702376,-0.286883997893908,-0.782640427919503,0.230735003479386,2.96421556650839,-0.134385722645855,-0.0302541037221897,9.07646849060762E-07,5.82873013940839E-06,3.72117408428491E-06,-0.00893285376478333,-0.0547879799385518,-0.313470850600413,1.09614583335016E-17,1.50720052085647E-18,-5.48072916675079E-19,-0.00886629904034927,-0.0544038864374835,-0.311096906977434
2797.928,0.402108,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,10.2279384227512,-9.29538086868581,17.8414001778455,3.42341002316294,-0.52336853365587,-2.54489094016848,11,0,-1.72769624391662,-2.01136814088339,-1.8574164139054,-0.666604602983618,-4.7213160435306,-3.20715130413919,-1.72769624391665,-2.01133376756777,-1.8574631849872,-0.66661769548525,-4.72132808366884,-3.20751101175417,1.99590132266258E-13,1.17751799978692E-05,-1.1775179464459E-05,5.88758915670808E-06,-4.5620601660859E-14,0.32951816277653,0,0,0,0,0,0.327293992042542,-0.28691471016334,-0.782654838891812,0.230664101434491,2.96407753076054,-0.138849088223834,-0.0298402936445102,-0.286911825074019,-0.782629427730319,0.23066451482346,2.96413208047385,-0.138318578245607,-0.0299009543340116,9.39494153927477E-07,6.03324730417651E-06,3.8517410114055E-06,-0.00924628975876929,-0.0567103800098391,-0.324469825153889,-9.08423314467781E-18,-3.83241085791095E-18,9.2261742875634E-19,-0.00918076372278452,-0.0563198332740021,-0.322281161696737
2797.936,0.42264,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,8.29166194058674,-10.1102652665382,16.782269723703,3.30719889214946,-0.486277241971416,-1.83374311560128,11,0,-1.72769624391662,-2.01136804508532,-1.85741650970347,-0.666604555084588,-4.7213160435306,-3.20447047840813,-1.7277081648456,-2.01133376756777,-1.85745078722109,-0.666605297719137,-4.7212920824634,-3.20481163660158,2.06355899461724E-13,1.21743386418647E-05,-1.21743380903729E-05,6.08716845015581E-06,-4.71670627341084E-14,0.340688269989293,0,0,0,0,0,0.339661717414856,-0.286914702519996,-0.782654789807764,0.230664132770685,2.96386540347879,-0.142820925015952,-0.0294928823468358,-0.286918894022827,-0.782632918371555,0.230673020660258,2.96389053315829,-0.142329745270707,-0.0295033921406576,9.71341463671591E-07,6.2377645018128E-06,3.98230787804973E-06,-0.00955972601432967,-0.0586327816132237,-0.335468799432132,1.1784383101803E-18,2.3568766203606E-18,-4.41914366317613E-19,-0.00951760463717316,-0.0584580539340903,-0.334457999469917
2797.944,0.413689,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,8.22471997391338,-9.26463886434534,17.4485909484588,3.3499769066169,-0.573036692542034,-1.68123554395114,11,0,-1.72769624391662,-2.01136794609398,-1.85741660869481,-0.666604505588923,-4.72131604353061,-3.20170029181936,-1.72772008577456,-2.01133376756777,-1.85748750368227,-0.666581455861227,-4.72130412260164,-3.20202833810915,2.13121666657191E-13,1.25734972858603E-05,-1.25734967162868E-05,6.28674774360355E-06,-4.87135238073579E-14,0.351858377202057,0,0,0,0,0,0.345567524433136,-0.286914694621877,-0.78265473908758,0.230664165151417,2.96364090098937,-0.146924835169411,-0.0291338433785227,-0.286927045123236,-0.782614608083838,0.230655715685167,2.96367879358821,-0.146473206525329,-0.0291603666160789,1.0031887784594E-06,6.44228173344623E-06,4.11287468216482E-06,-0.00987316254033206,-0.0605551848006431,-0.346467773425813,3.5967845830161E-18,5.54504289881649E-18,-1.08652867611945E-18,-0.00968730558465789,-0.0594693669187904,-0.340274101940823
2797.952,0.407148,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,6.82359620845995,-9.49971975902989,17.2427003439375,3.36197898864186,-0.495998237205509,-0.865886390677247,11,0,-1.72769624391662,-2.01136784390936,-1.85741671087942,-0.666604454496624,-4.72131604353061,-3.1988407443729,-1.72767240205874,-2.01133376756777,-1.85745078722109,-0.66661769548525,-4.7213160435306,-3.19910103479494,2.19887433852657E-13,1.29726559298558E-05,-1.29726553422006E-05,6.48632703705128E-06,-5.02599848806074E-14,0.363028484414821,0,0,0,0,0,0.354598850011826,-0.286914686468978,-0.782654686731256,0.230664198576681,2.96340350207375,-0.151160780109994,-0.0287631727002944,-0.286892935686082,-0.782641969930414,0.230671405975235,2.96344013371615,-0.150740223963602,-0.0287920045354404,1.03503609842068E-06,6.64679900017115E-06,4.24344142170528E-06,-0.0101865993456426,-0.0624775896240313,-0.357466747125602,1.35328808927376E-17,-7.68913687087366E-19,-2.11451263949026E-19,-0.00994166789047414,-0.061023569414561,-0.34916705406606
2797.96,0.407532,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,7.54044009645362,-9.15432430627516,17.1754517280789,3.3497033973865,-0.515624298212557,-1.32780016470047,11,0,-1.72769624391662,-2.01136773853148,-1.8574168162573,-0.666604401807691,-4.72131604353061,-3.19589183606873,-1.72767240205874,-2.01133376756777,-1.85745078722109,-0.666605297719137,-4.7212681213962,-3.19613773027529,2.26653201048124E-13,1.33718145738514E-05,-1.33718139681145E-05,6.68590633049901E-06,-5.18064459538568E-14,0.374198591627584,0,0,0,0,0,0.370187908411026,-0.286914678061298,-0.782654632738795,0.230664233046479,2.96315266879142,-0.155528718894095,-0.0283808662414313,-0.286888721267612,-0.782643529118582,0.230673022633029,2.96317227752932,-0.155122473450838,-0.0283390098819048,1.06688342377545E-06,6.85131630312479E-06,4.37400809461547E-06,-0.0105000364391288,-0.0643999961353239,-0.368465720522167,1.7980862346814E-17,3.21086827621679E-18,-1.06360011649681E-18,-0.0103619376354533,-0.0637135933343439,-0.36451652336567
2797.968,0.492144,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,8.48517412800323,-8.23947714969736,18.1890552823853,3.35062062767264,-0.540299898324293,-1.8759912857148,11,0,-1.72769624391661,-2.01136762996033,-1.85741692482844,-0.666604347522123,-4.72131604353061,-3.19285356690685,-1.72767240205874,-2.01130992570986,-1.8574631849872,-0.666593376790182,-4.72132808366884,-3.19311458269228,2.3341896824359E-13,1.3770973217847E-05,-1.37709725940284E-05,6.88548562394674E-06,-5.33529070271063E-14,0.385368698840348,0,0,0,0,0,0.382459759712219,-0.286914669398842,-0.782654577110196,0.23066426856081,2.96288784649057,-0.160028608101776,-0.027986919909177,-0.286893083750873,-0.782635537206866,0.23068717629184,2.96289129485533,-0.159607115065876,-0.0280390289503233,1.09873075459684E-06,7.05583364340127E-06,4.50457469885143E-06,-0.0108134738296571,-0.0663224043864576,-0.379464693606181,1.85769338660986E-17,-9.4543324139966E-18,1.11959199639433E-18,-0.0107294938314536,-0.0658307679552637,-0.376598799455959
