,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
216,-1.2033348857894057,-1.8974912101276395,-1.7783941720978271,-2.5991567759225798,-1.2160604869712697,-2.5068414846882634,216.0
217,-1.2033348849788181,-1.8974911858610073,-1.7783941484766075,-2.5991568237344542,-1.2160604857594441,-2.4221603950048163,217.0
218,-1.2033348894880969,-1.8974911641568508,-1.7783941290355767,-2.5991568648905057,-1.2160604899217167,-2.3474793053213685,218.0
219,-1.2033348971713447,-1.8974911451397032,-1.77839411320346,-2.59915689980549,-1.2160604973093767,-2.282798215637915,219.0
220,-1.2033349036667262,-1.8974911290626968,-1.7783940998190615,-2.5991569293224535,-1.21606050355487,-2.2281171259544763,220.0
221,-1.2033349089742418,-1.8974911159258325,-1.7783940888823806,-2.599156953441397,-1.2160605086581966,-2.18343603627105,221.0
222,-1.2033349130938913,-1.8974911057291077,-1.7783940803934204,-2.5991569721623207,-1.216060512619356,-2.148754946587613,222.0
223,-1.2033349160256746,-1.8974910984725228,-1.7783940743521798,-2.5991569854852234,-1.2160605154383486,-2.124073856904178,223.0
224,-1.2033349177695913,-1.8974910941560774,-1.7783940707586599,-2.599156993410106,-1.2160605171151742,-2.1093927672207426,224.0
225,-1.2041731370426791,-1.899908387572064,-1.7749776928914136,-2.6001616516669257,-1.2168965028370753,-2.1028163033508553,225.0
226,-1.2054806412535628,-1.9036790334847546,-1.769648620858271,-2.601728773227045,-1.218200524116255,-2.10570485025146,226.0
227,-1.2056295650191697,-1.9041085129819157,-1.76904164175264,-2.6019072669679164,-1.2183490547781597,-2.116664634711401,227.0
228,-1.2056295634824368,-1.9041085195291818,-1.769041644690358,-2.601907264664708,-1.2183490601892473,-2.1371223047018906,228.0
229,-1.2056295611945265,-1.9041085292768447,-1.7690416490640746,-2.6019072612356586,-1.218349068245352,-2.167579974692388,229.0
230,-1.2056295581554395,-1.9041085422249047,-1.7690416548737895,-2.601907256680769,-1.218349078946473,-2.2080376446828787,230.0
231,-1.2056295542473496,-1.904108558475977,-1.769041661801372,-2.60190725217269,-1.2183490912143766,-2.258495314562429,231.0
232,-1.205629549161552,-1.904108578298917,-1.7690416690133162,-2.6019072507837806,-1.2183491022240784,-2.318952984102289,232.0
233,-1.2056295433450779,-1.9041086013503075,-1.769041677604719,-2.601907248533996,-1.2183491148352033,-2.389410653334591,233.0
234,-1.2056295439794935,-1.9041086243581904,-1.7690416996965563,-2.6019072044190628,-1.2183491147783219,-2.469868306316397,234.0
235,-1.2056295446846477,-1.9041086502183857,-1.769041724560676,-2.6019071547100903,-1.2183491146426377,-2.560325955326927,235.0
236,-1.2056295454489676,-1.904108678920459,-1.7690417522348987,-2.601907099248667,-1.218349114325815,-2.6607835956646335,236.0
237,-1.2056295588302663,-1.9041087074103977,-1.7690417840895556,-2.6019070392330375,-1.218349127975268,-2.7712412256928314,237.0
238,-1.2056295752524444,-1.9041087380315096,-1.7690418190377617,-2.6019069739185237,-1.2183491449109347,-2.891698848319286,238.0
239,-1.2056296003062594,-1.904108767993997,-1.769041856127667,-2.6019069072787286,-1.2183491705047356,-3.0221564642032526,239.0
240,-1.2056296357241687,-1.9041087965350973,-1.7690418951766598,-2.601906840295884,-1.2183492064788184,-3.162614076667412,240.0
241,-1.2056296801542965,-1.904108822512888,-1.7690419346598316,-2.60190677557208,-1.2183492514421115,-3.313071686049053,241.0
242,-1.205629735917039,-1.9041088442844725,-1.7690419737386485,-2.601906715619215,-1.2183493076924055,-3.4735292888309957,242.0
243,-1.2056298009763904,-1.9041088582636276,-1.7690420082872957,-2.60190666810865,-1.218349373131483,-3.6396496529272095,243.0
244,-1.205629866208235,-1.9041088672563413,-1.7690420380697653,-2.601906630340232,-1.218349438660896,-3.7969357139979376,244.0
245,-1.2056299315953927,-1.9041088650340905,-1.7690420570574557,-2.601906614554615,-1.2183495041603327,-3.9442217750686783,245.0
246,-1.2056299931469083,-1.9041088614690853,-1.7690420735067884,-2.6019066025887856,-1.2183495657931562,-4.081507836139437,246.0
247,-1.2056300499249135,-1.9041088494939058,-1.7690420802803424,-2.6019066086149962,-1.2183496225023687,-4.208793897210207,247.0
248,-1.2056301021915408,-1.904108836943601,-1.769042085039417,-2.6019066171613066,-1.2183496746803983,-4.32607995828099,248.0
249,-1.2056301482180634,-1.9041088221374984,-1.7690420855999758,-2.601906632061979,-1.218349720566755,-4.433366019351784,249.0
250,-1.2056301877959534,-1.9041088046867949,-1.7690420815186414,-2.601906654145035,-1.2183497599460007,-4.530652080422573,250.0
251,-1.205630223305648,-1.9041087890298471,-1.7690420778568199,-2.601906673958183,-1.218349795277469,-4.617938141493379,251.0
252,-1.2056302531527243,-1.9041087738817972,-1.7690420728566498,-2.601906694516755,-1.2183498249418343,-4.695224202564185,252.0
253,-1.2056302756967487,-1.9041087579207105,-1.769042064709534,-2.601906718923103,-1.2183498472730412,-4.762510263634984,253.0
254,-1.2056302948902988,-1.904108744331748,-1.7690420577732353,-2.6019067397021987,-1.2183498662854022,-4.81979632470578,254.0
255,-1.205630310733375,-1.9041087331149118,-1.7690420520477512,-2.6019067568540453,-1.218349881978918,-4.8670823857765635,255.0
256,-1.2056303232259762,-1.9041087242701988,-1.7690420475330855,-2.6019067703786387,-1.2183498943535878,-4.90436844684735,256.0
257,-1.2056303323681024,-1.9041087177976088,-1.7690420442292383,-2.6019067802759808,-1.2183499034094114,-4.931654507918144,257.0
258,-1.2056303381597537,-1.9041087136971422,-1.7690420421362099,-2.601906786546071,-1.218349909146389,-4.948940568988932,258.0
259,-1.2061118345767656,-1.9055146802910703,-1.767044981138117,-2.6025010624021636,-1.218830068107018,-4.957503979346175,259.0
260,-1.2074821214673306,-1.9095159395029324,-1.7613615295961762,-2.6041923093571073,-1.2201965491094864,-4.957239290708979,260.0
261,-1.207895482915394,-1.9107229717423178,-1.7596470454032875,-2.604702496452448,-1.2206087644122126,-4.948277401080678,261.0
262,-1.2078954774992439,-1.9107229766139038,-1.7596470452363728,-2.6047024994689134,-1.2206087630567686,-4.93045494091407,262.0
263,-1.2078954690441472,-1.9107229842188869,-1.7596470449758037,-2.6047025041778866,-1.2206087609407987,-4.902632480747465,263.0
264,-1.2078954575501042,-1.9107229945572675,-1.7596470446215808,-2.6047025105793677,-1.2206087580643037,-4.8648100205808635,264.0
265,-1.207895443017115,-1.910723007629045,-1.7596470441737035,-2.6047025186733563,-1.2206087544272828,-4.816987560414262,265.0
266,-1.2078954260426766,-1.9107230230728554,-1.7596470447100665,-2.6047025246459805,-1.2206087554973173,-4.7591651112478415,266.0
267,-1.2078954061468148,-1.9107230411789857,-1.7596470453647892,-2.604702531560952,-1.2206087568822588,-4.6913426623172345,267.0
268,-1.207895376805285,-1.9107230566008235,-1.759647048246501,-2.6047025192284288,-1.2206087342304497,-4.6135202258300705,268.0
269,-1.2078953414323175,-1.9107230721453032,-1.759647052241842,-2.604702498261283,-1.2206087002444819,-4.525697794017989,269.0
270,-1.2078953020054726,-1.9107230894371177,-1.7596470567743543,-2.6047024745624783,-1.2206086621564562,-4.427875374311069,270.0
271,-1.2078952558486158,-1.9107231037446244,-1.7596470559282071,-2.6047024598614383,-1.2206086165758863,-4.320052961828244,271.0
272,-1.2078952036403532,-1.9107231162636618,-1.7596470511716094,-2.6047024512903874,-1.220608564403621,-4.202230557280583,272.0
273,-1.2078951469277546,-1.9107231276382792,-1.7596470438358511,-2.6047024463866633,-1.220608507698946,-4.074408160403785,273.0
274,-1.2078950854930444,-1.9107231311908632,-1.7596470273525098,-2.6047024584021363,-1.2206084461805222,-3.9365857686241803,274.0
275,-1.207895020519028,-1.9107231327315923,-1.7596470077662365,-2.6047024754737826,-1.2206083810818196,-3.788763378271662,275.0
276,-1.2078949554431304,-1.9107231237631161,-1.7596469779382071,-2.6047025132650967,-1.220608315707452,-3.63094099479692,276.0
277,-1.2078948912954193,-1.91072310917052,-1.7596469429475192,-2.6047025618425637,-1.2206082511697272,-3.464680868741154,277.0
278,-1.2078948360413415,-1.9107230876098755,-1.7596469040730973,-2.6047026213879,-1.220608195429941,-3.3047635594623994,278.0
279,-1.2078947927938464,-1.9107230613477564,-1.759646864526958,-2.604702686475413,-1.2206081516460001,-3.154846250183616,279.0
280,-1.2078947577158898,-1.910723033098687,-1.7596468257012554,-2.6047027529475644,-1.2206081160172544,-3.0149289409048405,280.0
281,-1.20789473371335,-1.9107230030937465,-1.7596467887633578,-2.6047028194503525,-1.2206080914600912,-2.8850116316260475,281.0
282,-1.2078947174546535,-1.9107229728006845,-1.759646754058188,-2.604702884124643,-1.2206080746597339,-2.7650943223472386,282.0
283,-1.207894704905306,-1.910722944469188,-1.7596467224622439,-2.604702943789204,-1.2206080616098929,-2.6551770130684327,283.0
284,-1.207894703958481,-1.9107229162057129,-1.7596466946970555,-2.6047029997302475,-1.2206080601903189,-2.5552597037896194,284.0
285,-1.2078947031064171,-1.9107228907709282,-1.759646669710679,-2.6047030500725574,-1.2206080589128199,-2.465342394510804,285.0
286,-1.2078947027062537,-1.9107228681441808,-1.7596466475989379,-2.6047030947463,-1.2206080581350105,-2.385425085231979,286.0
287,-1.2078947109144127,-1.9107228478538563,-1.759646630550178,-2.604703132156599,-1.2206080660241687,-2.3155077759531517,287.0
288,-1.2078947179485906,-1.910722830465578,-1.7596466159398356,-2.6047031642162493,-1.2206080727849713,-2.255590466674332,288.0
289,-1.2078947238087878,-1.9107228159793477,-1.7596466037679082,-2.6047031909252514,-1.2206080784174187,-2.2056731573955166,289.0
290,-1.2078947284950041,-1.9107228043951632,-1.7596465940343982,-2.604703212283604,-1.2206080829215105,-2.1657558481167123,290.0
291,-1.2078947320072393,-1.9107227957130242,-1.7596465867393065,-2.6047032282913065,-1.2206080862972466,-2.1358385388379,291.0
292,-1.2078947343454938,-1.9107227899329307,-1.7596465818826332,-2.6047032389483604,-1.2206080885446273,-2.1159212295590875,292.0
293,-1.208083175932244,-1.9112799493009394,-1.7588512456262178,-2.6049426531077606,-1.220795984864896,-2.1053736665567886,293.0
294,-1.2093794601104753,-1.9151126770356532,-1.753380133083368,-2.6065895491692768,-1.2220885185784112,-2.1029997280523283,294.0
295,-1.210130841457921,-1.91733429341385,-1.7502088423737217,-2.607544159369648,-1.2228377282488445,-2.109967492237375,295.0
296,-1.2101308403186994,-1.9173342982165378,-1.7502088445169635,-2.6075441577652785,-1.2228377321467006,-2.1251273755110485,296.0
297,-1.2101308384280058,-1.9173343061872496,-1.7502088480739637,-2.6075441551026097,-1.2228377386157216,-2.150287258784723,297.0
298,-1.2101308357858411,-1.9173343173259858,-1.7502088530447226,-2.6075441513816413,-1.2228377476559076,-2.1854471420583943,298.0
299,-1.210130832392205,-1.917334331632746,-1.7502088594292402,-2.607544146602374,-1.2228377592672586,-2.2306070253320627,299.0
300,-1.2101308278866973,-1.91733434941874,-1.7502088662640425,-2.607544144291671,-1.2228377701192232,-2.2857669026038687,300.0
301,-1.2101308224073368,-1.917334370564788,-1.7502088739181,-2.6075441430988913,-1.2228377814872629,-2.3509267775002476,301.0
302,-1.2101308195621285,-1.917334393357623,-1.750208888652445,-2.6075441218444455,-1.222837787971217,-2.426086644328976,302.0
303,-1.2101308202267285,-1.9173344173944584,-1.7502089119551931,-2.6075440755192663,-1.2228377879007617,-2.5112465027347133,303.0
304,-1.2101308209493105,-1.9173344442347604,-1.7502089380630392,-2.607544023468651,-1.2228377876428969,-2.6064063511492606,304.0
305,-1.210130826537956,-1.9173344727188262,-1.7502089674814136,-2.6075439662385644,-1.2228377926649132,-2.711566192717625,305.0
306,-1.2101308420580104,-1.9173345016159011,-1.7502090007695277,-2.6075439042972954,-1.2228378086692775,-2.8267260258334876,306.0
307,-1.2101308589273665,-1.9173345330213656,-1.7502090369509489,-2.607543836967801,-1.2228378260781478,-2.9518858500206195,307.0
308,-1.210130891750208,-1.9173345605150682,-1.7502090744817091,-2.6075437725040698,-1.2228378594382352,-3.087045668185457,308.0
309,-1.2101309279341979,-1.9173345896329705,-1.7502091146906122,-2.60754370379815,-1.2228378961965567,-3.232205485782578,309.0
310,-1.210130980023761,-1.9173346112751266,-1.750209152782916,-2.607543644906457,-1.2228379487691008,-3.38736529725027,310.0
311,-1.210131038145027,-1.9173346316967699,-1.7502091916485165,-2.607543586550026,-1.2228380073665197,-3.552358805838349,311.0
312,-1.2101311047973888,-1.9173346408777094,-1.750209222320801,-2.6075435477273867,-1.2228380743264562,-3.714939488706772,312.0
313,-1.2101311690526066,-1.9173346452883249,-1.7502092475558775,-2.6075435190637664,-1.2228381388038292,-3.867520171575208,313.0
314,-1.2101312322422308,-1.9173346416393287,-1.7502092645767653,-2.6075435066370667,-1.2228382020781774,-4.010100854443661,314.0
315,-1.2101312908904633,-1.9173346349818683,-1.7502092771817783,-2.607543501558343,-1.2228382607502697,-4.14268153731213,315.0
316,-1.210131344887358,-1.9173346220395897,-1.7502092821370245,-2.6075435103277345,-1.2228383146550375,-4.265262220180617,316.0
317,-1.2101313944792462,-1.9173346101531328,-1.750209286688019,-2.60754351838173,-1.2228383641623142,-4.377842903049104,317.0
318,-1.2101314360994349,-1.9173345926823768,-1.7502092831914982,-2.607543539932714,-1.222838405585972,-4.4804235859176025,318.0
319,-1.210131473328881,-1.9173345762939977,-1.7502092793213007,-2.6075435607114574,-1.2228384426268808,-4.57300426878611,319.0
320,-1.2101315065370306,-1.9173345616757937,-1.750209275869135,-2.607543579245809,-1.2228384756668578,-4.655584951654618,320.0
321,-1.210131531814958,-1.9173345456821598,-1.7502092684912947,-2.607543602957918,-1.222838500735277,-4.728165634523152,321.0
322,-1.2101315525404475,-1.9173345310312775,-1.7502092609412716,-2.607543625434147,-1.222838521263239,-4.79074631739166,322.0
323,-1.2101315699541344,-1.9173345187215156,-1.7502092545976928,-2.607543644318817,-1.2228385385109626,-4.8433270002601585,323.0
324,-1.2101315840560185,-1.9173345087528733,-1.750209249460559,-2.607543659611927,-1.2228385524784469,-4.885907683128639,324.0
325,-1.2101315948460993,-1.9173345011253495,-1.7502092455298721,-2.6075436713134765,-1.2228385631656913,-4.918488365997121,325.0
326,-1.210131602324377,-1.9173344958389442,-1.7502092428056324,-2.6075436794234657,-1.2228385705726965,-4.941069048865617,326.0
327,-1.210153536347524,-1.917400149660065,-1.7501150582137717,-2.607572353335927,-1.2228604385107624,-4.953736849546401,327.0
328,-1.2112298152398675,-1.9206224677424415,-1.7454927190484697,-2.6089793968484867,-1.223933476010664,-4.958686761087605,328.0
329,-1.2123143637983818,-1.9238695565278225,-1.7408348509990947,-2.6103972545964607,-1.2250147593480345,-4.953845412686434,329.0
330,-1.2123393011758492,-1.9239442325032001,-1.7407277348753059,-2.6104298629089557,-1.225039624381002,-4.941278714405939,330.0
331,-1.2123392944059772,-1.9239442385839542,-1.7407277346383752,-2.6104298667726935,-1.2250396225627447,-4.918811640898687,331.0
332,-1.2123392846228636,-1.9239442473712263,-1.7407277342959877,-2.610429872356165,-1.2250396199351887,-4.886344567391445,332.0
333,-1.2123392718265085,-1.9239442588650166,-1.7407277338481437,-2.6104298796593692,-1.225039616498334,-4.843877493884202,333.0
334,-1.2123392562721782,-1.92394427291253,-1.7407277337498495,-2.6104298870851457,-1.2250396146113425,-4.791410421712374,334.0
335,-1.2123392381003921,-1.9239442894296548,-1.7407277342515788,-2.610429893754284,-1.225039615572893,-4.728943351216477,335.0
336,-1.2123392152365968,-1.92394430709933,-1.7407277354521664,-2.610429895797456,-1.225039610077488,-4.656476284328236,336.0
337,-1.2123391824030993,-1.9239443215064373,-1.7407277391825025,-2.6104298763615104,-1.225039578556766,-4.574009230194558,337.0
338,-1.2123391455749808,-1.9239443376484529,-1.7407277434088266,-2.6104298543875473,-1.2250395430950776,-4.481542182683073,338.0
339,-1.2123391044170517,-1.9239443549375634,-1.740727747407924,-2.610429831272294,-1.225039503233524,-4.379075142341227,339.0
340,-1.21233905515356,-1.9239443667296547,-1.7407277428853842,-2.6104298232329226,-1.2250394540088818,-4.26660811276168,340.0
341,-1.2123390015086624,-1.923944379571282,-1.7407277379574895,-2.6104298144905513,-1.2250394003967435,-4.144141091189838,341.0
342,-1.2123389432475735,-1.923944386294265,-1.7407277255043552,-2.610429819341755,-1.2250393420911894,-4.011674075754278,342.0
343,-1.212338880469769,-1.923944389916215,-1.7407277085253048,-2.610429831761441,-1.225039279226798,-3.869207062602644,343.0
344,-1.2123388165739875,-1.9239443856752243,-1.7407276834688927,-2.6104298600827303,-1.2250392151106388,-3.716740053858026,344.0
345,-1.2123387503494178,-1.923944376559968,-1.7407276528703624,-2.6104298987716055,-1.2250391485788195,-3.5542730514390493,345.0
346,-1.2123386924088988,-1.9239443564054586,-1.7407276141531318,-2.6104299567153806,-1.2250390901642245,-3.38919992779489,346.0
347,-1.2123386404209238,-1.9239443350016252,-1.7407275761571723,-2.6104300152740287,-1.2250390376949345,-3.233930458383643,347.0
348,-1.2123386044165894,-1.9239443060515273,-1.7407275359866408,-2.610430083775928,-1.2250390011192884,-3.088660988972448,348.0
349,-1.212338571586164,-1.9239442787884047,-1.7407274985087517,-2.610430147950536,-1.2250389677533409,-2.9533915195613383,349.0
350,-1.2123385547946164,-1.9239442475537636,-1.7407274623806681,-2.610430214979261,-1.225038950396616,-2.8281220501502946,350.0
351,-1.2123385393435033,-1.9239442188125253,-1.7407274291366068,-2.610430276657224,-1.2250389344254424,-2.7128525807393147,351.0
352,-1.2123385335002959,-1.9239441905847752,-1.7407273995383323,-2.610430334322543,-1.2250389280931404,-2.6075831113283936,352.0
